Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.01.30 16:38:52,1.0,26.0,-37.02,-5.16,-23.88,7.345635,-5.9832926,1.7837347,-0.022399819,0.094731756,0.034083225,0.6695577502250671,-1.3325779438018799,-2.690483570098877,1016.7383,
2021.01.30 16:38:52,1.0,26.0,-37.079998,-5.2799997,-24.18,7.6880164,-5.995264,1.9800652,-0.07004731,0.015319278,0.07195687,0.6468048691749573,-1.3187224864959717,-2.6936986446380615,1016.7383,
2021.01.30 16:38:52,1.0,26.0,-36.0,-5.22,-25.32,7.1493044,-5.9210415,2.099779,-0.1421294,-0.0048392746,-0.012953398,0.6714602708816528,-1.285125732421875,-2.701085090637207,1016.7356,
2021.01.30 16:38:52,1.0,26.0,-35.34,-5.22,-26.16,7.759845,-5.803722,1.9656997,-0.054164812,-0.02988475,0.04996572,0.6273193359375,-1.3226983547210693,-2.60595703125,1016.7356,
2021.01.30 16:38:52,1.0,26.0,-34.5,-5.52,-27.119999,7.7047763,-5.8204823,2.1452703,0.013030367,-0.05798455,0.053630915,0.6291115880012512,-1.2992405891418457,-2.603985071182251,1016.7461,
2021.01.30 16:38:52,1.0,26.0,-33.84,-5.7,-27.42,7.7143536,-5.691191,2.083019,-0.0156803,-0.029273884,0.04385707,0.6188888549804688,-1.3070671558380127,-2.574960470199585,1016.74146,
2021.01.30 16:38:52,1.0,26.0,-33.84,-5.8199997,-27.359999,7.393521,-5.715134,2.0279508,0.024636807,0.009210627,0.033472363,0.6405884623527527,-1.3030925989151,-2.5925374031066895,1016.74146,
2021.01.30 16:38:52,1.0,26.0,-34.26,-5.7599998,-27.48,7.884347,-5.7366824,2.3200524,0.03318892,-0.018889176,0.03774842,0.6093899011611938,-1.2846133708953857,-2.6036479473114014,1016.7446,
2021.01.30 16:38:52,1.0,26.0,-34.38,-5.58,-27.42,7.6736507,-5.863579,2.0806248,0.061288718,-0.06348234,0.0450788,0.6354467868804932,-1.306023359298706,-2.5908749103546143,1016.7446,
2021.01.30 16:38:52,1.0,26.0,-34.26,-5.8199997,-27.3,7.350424,-6.038361,1.8890828,0.061899588,-0.05431936,0.008426886,0.6720781326293945,-1.3192373514175415,-2.5950474739074707,1016.7439,
2021.01.30 16:38:52,1.0,26.0,-34.62,-5.46,-27.48,7.075082,-6.1556807,1.7645805,0.09732977,-0.042102054,-0.036777142,0.7011117935180664,-1.326375126838684,-2.596132516860962,1016.7488,
2021.01.30 16:38:52,1.0,26.0,-34.32,-5.58,-27.24,7.5060515,-6.141315,1.8866886,0.07778208,-0.057373684,0.04630053,0.6707644462585449,-1.3245421648025513,-2.5876996517181396,1016.7488,
2021.01.30 16:38:52,1.0,26.0,-34.44,-5.58,-27.18,7.4653487,-6.136526,2.011191,-0.013847704,-0.024386963,0.11777177,0.6708894371986389,-1.307640552520752,-2.610678195953369,1016.75146,
