Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.01.30 16:53:01,51.0,24.0,6.72,20.52,-28.92,5.5571117,-7.228316,3.1915684,0.036243245,-0.16060992,-0.055713966,0.8454514741897583,-1.0494720935821533,-1.322851538658142,1016.8596,
2021.01.30 16:53:01,51.0,24.0,7.5,20.1,-29.939999,5.7630196,-7.4438004,3.6895776,0.006921714,-0.3841866,-1.2522738E-4,0.8274329900741577,-1.0013298988342285,-1.3564749956130981,1016.85376,
2021.01.30 16:53:02,51.0,24.0,7.68,19.38,-30.06,5.7127395,-6.814106,3.816474,-0.06332779,-0.23330288,0.093337156,0.7812926173210144,-0.9818271398544312,-1.3522800207138062,1016.85376,
2021.01.30 16:53:02,51.0,24.0,8.22,18.6,-31.26,5.9641385,-6.6584783,3.1772027,0.0845016,-0.38968438,0.09028283,0.7780078053474426,-1.0813183784484863,-1.3209812641143799,1016.854,
2021.01.30 16:53:02,51.0,24.0,8.28,17.94,-32.7,5.7797794,-7.0559278,3.5890179,0.13825774,-0.40251255,0.08661764,0.8036134243011475,-1.0151066780090332,-1.4135221242904663,1016.85034,
2021.01.30 16:53:02,51.0,24.0,7.62,18.0,-33.12,5.851608,-7.211556,2.8731298,0.05518007,-0.045767248,0.04568967,0.8358014225959778,-1.1143759489059448,-1.3821836709976196,1016.85034,
2021.01.30 16:53:02,51.0,24.0,7.62,18.06,-33.96,6.3400397,-7.187613,2.8348215,0.102827564,-0.09891252,0.10555446,0.8025670647621155,-1.150331735610962,-1.3520565032958984,1016.8491,
2021.01.30 16:53:02,51.0,24.0,6.96,18.18,-34.079998,5.8228765,-7.513234,3.1652312,0.050293148,-0.15144692,0.032861497,0.8479487895965576,-1.0728912353515625,-1.4391052722930908,1016.8491,
2021.01.30 16:53:02,51.0,24.0,7.14,17.76,-34.079998,5.99287,-7.21395,3.6656346,-0.012015108,0.0031019738,0.009648616,0.7986635565757751,-1.0218429565429688,-1.449010968208313,1016.8535,
2021.01.30 16:53:02,51.0,24.0,7.02,17.34,-33.719997,6.2059603,-7.144516,3.1676257,0.06312131,-0.038436864,0.07745466,0.7979321479797363,-1.098850131034851,-1.4035825729370117,1016.85254,
2021.01.30 16:53:02,51.0,24.0,6.8399997,17.76,-32.94,6.1030064,-7.2163444,3.031152,0.06800824,-0.031717345,0.053630915,0.8140457272529602,-1.109820008277893,-1.3886566162109375,1016.85254,
2021.01.30 16:53:02,51.0,24.0,7.5,17.64,-33.0,5.741471,-7.2450757,3.1963568,0.03807584,0.022649663,-0.029446758,0.834130585193634,-1.0628130435943604,-1.4236259460449219,1016.8513,
2021.01.30 16:53:02,51.0,24.0,7.8599997,18.119999,-32.7,5.8156934,-7.3025384,2.82285,-4.0866886E-4,0.03731043,-0.040442333,0.8461899757385254,-1.1189090013504028,-1.3721213340759277,1016.8513,
2021.01.30 16:53:02,51.0,24.0,8.16,18.42,-32.88,5.5786605,-7.120573,3.4118416,-0.05905173,0.036699563,-0.028225029,0.827927827835083,-1.0218998193740845,-1.4187217950820923,1016.85254,
2021.01.30 16:53:02,51.0,24.0,8.16,18.119999,-33.48,5.731894,-6.9673395,3.3424077,-0.042558372,0.01776274,0.020033326,0.8098083138465881,-1.0428776741027832,-1.4091105461120605,1016.84814,
2021.01.30 16:53:02,51.0,24.0,7.5,18.0,-33.3,5.5188036,-7.142122,3.3040993,0.0020347922,0.0018802432,0.048743993,0.8376429080963135,-1.031334400177002,-1.4444961547851562,1016.84814,
2021.01.30 16:53:02,51.0,24.0,6.8399997,17.88,-33.78,6.1101894,-7.573091,3.1412885,0.01913902,0.0202062,0.026141977,0.8340124487876892,-1.0959272384643555,-1.4188228845596313,1016.8484,
2021.01.30 16:53:02,51.0,24.0,6.72,17.94,-33.42,5.873156,-7.1947956,3.502824,0.009365175,0.012875818,0.081730716,0.8107892274856567,-1.0330188274383545,-1.442876935005188,1016.8484,
2021.01.30 16:53:02,51.0,24.0,6.7799997,18.24,-33.66,5.784568,-7.26423,3.938582,-0.02484328,0.044029944,0.062793896,0.8040543794631958,-0.9730198979377747,-1.4747613668441772,1016.8469,
2021.01.30 16:53:03,51.0,24.0,6.7799997,18.66,-33.059998,5.585843,-7.379155,3.6369035,-0.051110484,-0.027441287,0.0059834253,0.8361688256263733,-0.9936531186103821,-1.4648948907852173,1016.8445,
2021.01.30 16:53:03,51.0,24.0,7.02,18.539999,-32.579998,6.0766697,-7.3192983,2.7653873,0.14009033,0.012264953,0.013924673,0.8313071131706238,-1.1437236070632935,-1.3518686294555664,1016.8445,
2021.01.30 16:53:03,51.0,24.0,6.8399997,18.72,-32.219997,5.6792197,-7.51084,3.318465,0.094275445,0.07090801,-0.029446758,0.8515378832817078,-1.0419882535934448,-1.4263832569122314,1016.84595,
2021.01.30 16:53:03,51.0,24.0,6.72,18.539999,-31.679998,4.948966,-7.273807,3.5674694,-0.026675874,0.015319278,-0.06426608,0.8728827238082886,-0.9462127089500427,-1.5068514347076416,1016.84595,
2021.01.30 16:53:03,51.0,24.0,6.96,18.06,-31.92,5.238673,-7.3408465,3.2274826,-0.005906456,4.764749E-5,-0.027614165,0.8731945157051086,-1.0186314582824707,-1.463796615600586,1016.84644,
2021.01.30 16:53:03,51.0,24.0,6.7799997,18.119999,-32.219997,5.9449844,-7.4222517,3.0646718,0.06556478,-0.0048392746,0.09639148,0.8373562693595886,-1.0948214530944824,-1.3949803113937378,1016.84814,
2021.01.30 16:53:03,51.0,24.0,6.7799997,17.94,-32.88,6.244269,-7.290567,3.1077688,0.029523727,0.036088694,0.08234158,0.8075231909751892,-1.1089909076690674,-1.381994605064392,1016.84814,
2021.01.30 16:53:03,51.0,24.0,6.6,18.06,-32.82,5.808511,-7.3001437,3.2179053,-0.06760384,0.081903584,-0.033722818,0.8326951265335083,-1.064888596534729,-1.425845742225647,1016.86206,
2021.01.30 16:53:03,51.0,24.0,6.48,18.48,-32.7,5.3535986,-7.429435,3.407053,-0.09936883,0.08373618,-0.06609867,0.8639028072357178,-1.0040382146835327,-1.4806089401245117,1016.86206,
2021.01.30 16:53:03,51.0,24.0,6.66,18.72,-32.28,5.748654,-7.309721,3.407053,-0.05294308,0.056858115,-0.00623388,0.8301989436149597,-1.035784125328064,-1.420722246170044,1016.86304,
2021.01.30 16:53:03,51.0,24.0,6.48,18.84,-31.8,5.8228765,-7.2881727,3.2897336,-0.035227988,0.03303437,0.026752844,0.8283205628395081,-1.0565346479415894,-1.398594856262207,1016.85645,
2021.01.30 16:53:03,51.0,24.0,6.66,18.539999,-31.92,5.564295,-7.328875,3.2969165,-0.023621548,0.049527735,-0.006844745,0.8477374315261841,-1.0359002351760864,-1.4303088188171387,1016.85645,
2021.01.30 16:53:03,51.0,24.0,6.8999996,18.3,-32.1,5.648094,-7.355212,3.4525442,-0.018734626,0.03059091,-0.022727242,0.8379771709442139,-1.0221269130706787,-1.4369019269943237,1016.855,
2021.01.30 16:53:03,51.0,24.0,6.72,17.76,-32.04,5.6744313,-7.3025384,3.3855045,-0.0016303994,0.013486682,-0.012342532,0.8353133201599121,-1.0328625440597534,-1.441585659980774,1016.855,
2021.01.30 16:53:03,51.0,24.0,7.2,17.82,-31.98,5.784568,-7.3001437,3.397476,-0.00407386,0.009821491,0.010259481,0.8276066780090332,-1.0397417545318604,-1.421268343925476,1016.8638,
2021.01.30 16:53:03,51.0,24.0,6.96,18.119999,-31.619999,5.6385174,-7.266624,3.440573,-0.012015108,0.001269378,0.0133138085,0.8330331444740295,-1.0229170322418213,-1.4281586408615112,1016.85913,
2021.01.30 16:53:04,51.0,24.0,6.72,18.72,-31.26,5.593026,-7.2546525,3.4621215,-0.003462995,-0.01583485,0.013924673,0.8342869281768799,-1.0165183544158936,-1.4186261892318726,1016.85913,
2021.01.30 16:53:04,51.0,24.0,6.8399997,19.14,-31.26,5.5092263,-7.2618356,3.5076127,-0.011404243,-0.020110905,0.032250628,0.8383297324180603,-1.0038421154022217,-1.4186582565307617,1016.85913,
2021.01.30 16:53:04,51.0,24.0,6.72,19.26,-31.32,5.94259,-7.3839436,3.4166303,0.03196719,-0.032939076,0.048743993,0.8225461840629578,-1.049007534980774,-1.3787015676498413,1016.85913,
