Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.01.30 16:53:12,52.0,24.0,7.3799996,16.38,-30.96,5.774991,-7.395915,3.4645157,-0.08287548,0.028758314,0.0023182335,0.8321723937988281,-1.0304378271102905,-1.4419729709625244,1016.8545,
2021.01.30 16:53:12,52.0,24.0,7.74,16.32,-30.72,6.201172,-7.431829,3.833234,0.030134594,-0.012169657,-0.00623388,0.7950125336647034,-1.0171403884887695,-1.4197217226028442,1016.8545,
2021.01.30 16:53:12,52.0,24.0,7.62,16.199999,-30.599998,5.2841644,-7.336058,2.997632,0.004478253,-0.06470407,-0.026392434,0.8791365623474121,-1.0547786951065063,-1.4460673332214355,1016.85034,
2021.01.30 16:53:12,52.0,24.0,7.7999997,15.78,-30.06,5.5355635,-7.16367,3.8356283,-0.010182513,-0.03538254,-0.05632483,0.8162623643875122,-0.9648469686508179,-1.4680429697036743,1016.84863,
2021.01.30 16:53:12,52.0,24.0,7.98,15.599999,-30.3,5.394301,-7.020014,3.5770466,0.11993179,-0.014002253,-0.016618589,0.8259519934654236,-0.985256016254425,-1.464896559715271,1016.84863,
2021.01.30 16:53:12,52.0,24.0,7.98,15.9,-30.72,5.569083,-7.26423,3.833234,0.07594948,-0.031717345,-0.008066476,0.8212780952453613,-0.9679617881774902,-1.4740716218948364,1016.8618,
2021.01.30 16:53:12,52.0,24.0,8.28,15.66,-31.019999,5.880339,-7.0559278,3.3615618,0.1321491,-0.07386705,0.051187456,0.8058274388313293,-1.0514748096466064,-1.4134552478790283,1016.8618,
2021.01.30 16:53:12,52.0,24.0,8.22,15.78,-31.56,5.784568,-6.960157,3.869148,0.11504486,-0.07875397,0.025531113,0.78546142578125,-0.9812670350074768,-1.455057978630066,1016.8616,
2021.01.30 16:53:12,52.0,24.0,8.04,15.599999,-31.56,6.1556807,-7.2091613,3.3088877,0.072284296,-0.089749545,-0.006844745,0.8009287714958191,-1.0775742530822754,-1.4072926044464111,1016.85913,
2021.01.30 16:53:13,52.0,24.0,7.8599997,15.78,-31.74,5.8611846,-6.9505796,3.6105664,0.07594948,-0.091582134,-0.0050121495,0.7902094125747681,-1.0186855792999268,-1.4420820474624634,1016.85913,
2021.01.30 16:53:13,52.0,24.0,7.68,15.78,-31.619999,5.4661293,-7.4414062,3.799714,0.044184495,-0.07631051,-0.048994444,0.8409746885299683,-0.9633408784866333,-1.5125406980514526,1016.8535,
2021.01.30 16:53:13,52.0,24.0,7.74,15.78,-31.5,5.454158,-7.1493044,3.5052183,0.011197771,-0.07020186,-0.022116376,0.8342059850692749,-0.9995919466018677,-1.4795260429382324,1016.85815,
2021.01.30 16:53:13,52.0,24.0,7.56,15.66,-31.5,5.880339,-7.2426815,3.3064935,0.15719457,-0.12823406,0.07073514,0.820874035358429,-1.0585615634918213,-1.4368833303451538,1016.85815,
2021.01.30 16:53:13,52.0,24.0,7.14,15.059999,-31.859999,5.9904757,-7.211556,3.3040993,0.06556478,-0.10074512,0.0750112,0.8117423057556152,-1.066757082939148,-1.4521293640136719,1016.8638,
2021.01.30 16:53:13,52.0,24.0,6.96,15.059999,-32.28,5.7031627,-7.211556,3.3136764,0.013641232,-0.032939076,0.021255057,0.8299537301063538,-1.044446349143982,-1.4869883060455322,1016.8638,
2021.01.30 16:53:13,52.0,24.0,6.42,14.7,-32.82,5.7654138,-7.151699,3.4262073,0.0020347922,-0.03538254,0.020033326,0.8175027370452881,-1.0346013307571411,-1.5120922327041626,1016.8733,
2021.01.30 16:53:13,52.0,24.0,6.12,14.94,-33.36,5.870762,-7.187613,3.553104,-0.039504044,-0.010947927,0.016979,0.8085521459579468,-1.0265473127365112,-1.520053744316101,1016.87085,
2021.01.30 16:53:13,52.0,24.0,5.8199997,15.42,-32.76,5.9282246,-7.185219,3.371139,-0.033395395,-0.0048392746,0.016979,0.8114908933639526,-1.053740382194519,-1.489990472793579,1016.87085,
2021.01.30 16:53:13,52.0,24.0,5.94,15.42,-33.0,5.8947043,-7.1109962,3.4645157,-0.050499618,0.017151875,-0.012342532,0.8050084710121155,-1.0394450426101685,-1.4969969987869263,1016.8657,
2021.01.30 16:53:13,52.0,24.0,6.06,15.839999,-33.0,5.7989335,-7.151699,3.624932,-0.034006257,0.010432357,-0.025170702,0.8077671527862549,-1.0121227502822876,-1.5061683654785156,1016.8657,
2021.01.30 16:53:13,52.0,24.0,6.18,16.08,-32.7,5.863579,-7.0702934,3.5650752,-0.01812376,0.023260526,-0.025170702,0.8003247976303101,-1.0245128870010376,-1.4812129735946655,1016.8657,
2021.01.30 16:53:13,52.0,24.0,6.6,15.78,-32.94,5.99287,-7.206767,3.6608462,-0.012625974,0.024482258,-0.017229455,0.7983434200286865,-1.0224246978759766,-1.483907699584961,1016.8657,
2021.01.30 16:53:13,52.0,24.0,6.42,16.08,-32.399998,5.8013277,-7.1397276,3.318465,0.0038673878,0.0018802432,-0.011120802,0.8183992505073547,-1.0512058734893799,-1.4653925895690918,1016.87524,
