Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.01.30 16:45:32,10.0,24.0,-4.5,25.859999,-31.199999,5.94259,-7.0080423,3.519584,-0.06454952,0.14299011,-0.023338106,0.7926845550537109,-1.0360842943191528,-1.4065091609954834,1016.8071,
2021.01.30 16:45:32,10.0,24.0,-4.56,25.32,-31.38,6.057515,-7.0702934,3.2921278,-0.054164812,0.122220695,-0.027614165,0.7979990839958191,-1.0729739665985107,-1.4114813804626465,1016.8071,
2021.01.30 16:45:32,10.0,24.0,-3.9599998,25.14,-32.52,5.9210415,-7.206767,3.162837,0.039908435,0.039143026,-0.030057624,0.8208673000335693,-1.0801886320114136,-1.4458872079849243,1016.8098,
2021.01.30 16:45:32,10.0,24.0,-3.48,25.08,-33.059998,6.1077952,-7.2091613,3.3831103,0.0075325794,0.036088694,-0.036777142,0.8013924360275269,-1.064963459968567,-1.433782696723938,1016.8098,
2021.01.30 16:45:32,10.0,24.0,-2.52,25.26,-33.6,5.9186473,-7.1397276,2.9114382,0.049682282,0.024482258,-0.0117316665,0.8249645233154297,-1.1136420965194702,-1.4141414165496826,1016.8081,
2021.01.30 16:45:32,10.0,24.0,-1.5,25.32,-34.559998,6.0431495,-7.249864,3.1556542,0.045406222,0.010432357,-0.020894645,0.8161264657974243,-1.0895570516586304,-1.4143402576446533,1016.81665,
2021.01.30 16:45:32,10.0,24.0,-1.26,25.199999,-34.559998,5.940196,-7.1588817,3.0886145,0.0014239268,0.03792129,0.00537256,0.8188559412956238,-1.0913151502609253,-1.4141134023666382,1016.81665,
2021.01.30 16:45:32,10.0,24.0,-0.84,24.9,-34.62,6.021601,-7.108602,3.040729,-0.0156803,0.038532156,0.0059834253,0.8115795254707336,-1.1031805276870728,-1.3996310234069824,1016.8047,
2021.01.30 16:45:32,10.0,24.0,-0.48,24.779999,-34.92,5.846819,-7.046351,3.440573,-0.05660827,0.06602109,0.012702943,0.8043641448020935,-1.03891122341156,-1.4333043098449707,1016.8047,
2021.01.30 16:45:32,10.0,24.0,-1.0799999,24.6,-34.92,5.834848,-7.106208,3.0383348,-0.05905173,0.10145128,-0.0031795534,0.8239394426345825,-1.0907087326049805,-1.4346882104873657,1016.80444,
2021.01.30 16:45:32,10.0,24.0,-1.1999999,24.6,-35.04,5.968927,-7.190007,3.5339496,-0.021178087,-0.023776097,-0.020283781,0.8033321499824524,-1.036237120628357,-1.4532086849212646,1016.8071,
2021.01.30 16:45:32,10.0,24.0,-1.74,24.84,-35.04,6.0766697,-7.0319853,3.284945,-0.060273465,-0.014613118,-0.020283781,0.7943114042282104,-1.075211763381958,-1.42423415184021,1016.8071,
2021.01.30 16:45:32,10.0,24.0,-2.1,24.66,-35.219997,5.8611846,-7.266624,3.529161,-0.019345492,0.0061563,-0.01906205,0.8155098557472229,-1.0288163423538208,-1.4896013736724854,1016.8081,
2021.01.30 16:45:32,10.0,24.0,-1.68,24.9,-34.86,5.856396,-7.1564875,3.15326,0.03807584,0.0061563,-0.012342532,0.8219653964042664,-1.0768793821334839,-1.4456008672714233,1016.8081,
2021.01.30 16:45:32,10.0,24.0,-1.3199999,25.26,-34.68,5.870762,-7.2809896,3.1556542,0.041741032,4.764749E-5,-0.0044012843,0.8295292258262634,-1.0775848627090454,-1.43503737449646,1016.8064,
2021.01.30 16:45:33,10.0,24.0,-1.1999999,24.96,-34.68,6.035967,-7.127756,3.0981915,8.1306166E-4,0.008599761,0.015757268,0.810053825378418,-1.0965746641159058,-1.408408761024475,1016.8013,
2021.01.30 16:45:33,10.0,24.0,-1.1999999,25.14,-34.44,6.0048413,-7.1157846,3.1676257,0.004478253,0.008599761,0.018811597,0.8088875412940979,-1.0853822231292725,-1.4064098596572876,1016.8013,
2021.01.30 16:45:33,10.0,24.0,-1.0799999,25.08,-34.559998,6.064698,-7.108602,3.3615618,-0.041947506,0.0055454345,-0.0056230146,0.7978297472000122,-1.064670443534851,-1.409184217453003,1016.79785,
2021.01.30 16:45:33,10.0,24.0,-1.38,24.96,-34.62,5.734288,-7.161276,3.294522,-0.018734626,0.004323704,-0.006844745,0.8251578211784363,-1.049315094947815,-1.455910325050354,1016.79224,
2021.01.30 16:45:33,10.0,24.0,-1.8,25.5,-34.559998,5.873156,-7.23071,3.3136764,-4.0866886E-4,-0.0054501398,0.0059834253,0.8202511072158813,-1.0571110248565674,-1.4405804872512817,1016.79224,
2021.01.30 16:45:33,10.0,24.0,-1.56,25.5,-33.96,5.973716,-7.16367,3.093403,-0.005295591,-0.003617544,0.021255057,0.8168135285377502,-1.0929821729660034,-1.400498628616333,1016.7964,
2021.01.30 16:45:33,10.0,24.0,-2.28,26.039999,-33.54,6.055121,-7.18043,3.1173458,0.014252097,-0.0048392746,0.03469409,0.811835765838623,-1.095356822013855,-1.388314962387085,1016.7964,
2021.01.30 16:45:33,10.0,24.0,-2.1,25.859999,-33.54,5.9617443,-7.223527,3.3495905,-0.010182513,-0.0078936005,0.024309382,0.812787652015686,-1.0589027404785156,-1.412006139755249,1016.7937,
2021.01.30 16:45:33,10.0,24.0,-1.74,25.68,-32.88,5.9186473,-7.170853,3.1365,0.008754309,-0.006061005,0.017589865,0.8194527626037598,-1.0834883451461792,-1.390222191810608,1016.7937,
2021.01.30 16:45:33,10.0,24.0,-1.86,25.74,-33.059998,5.9186473,-7.2618356,3.0766432,-4.0866886E-4,0.0031019738,0.01942246,0.8278130888938904,-1.0914171934127808,-1.3980767726898193,1016.79565,
2021.01.30 16:45:33,10.0,24.0,-1.02,25.619999,-33.6,5.9808984,-7.1373334,3.040729,-0.02728674,-0.021332636,0.027974574,0.8162869811058044,-1.1004459857940674,-1.3768991231918335,1016.79736,
2021.01.30 16:45:33,10.0,24.0,-1.02,25.859999,-33.719997,5.7223167,-7.18043,3.3639562,-0.022399819,-0.021332636,0.018811597,0.8246430158615112,-1.0393465757369995,-1.4192566871643066,1016.79736,
2021.01.30 16:45:33,10.0,24.0,-1.1999999,25.68,-33.96,5.9018874,-7.211556,3.2729738,-0.0010195341,-0.0078936005,0.018200729,0.818543016910553,-1.0644558668136597,-1.408918023109436,1016.7981,
2021.01.30 16:45:33,10.0,24.0,-1.14,25.26,-34.26,5.7989335,-7.233104,3.1484714,0.013641232,-0.001174083,0.012092077,0.8312450647354126,-1.0733897686004639,-1.4294383525848389,1016.7981,
2021.01.30 16:45:33,10.0,24.0,-1.1999999,24.96,-34.079998,5.724711,-7.3049326,3.2897336,0.017917288,0.011654087,0.0010965031,0.8358535170555115,-1.049221396446228,-1.4549875259399414,1016.80396,
2021.01.30 16:45:33,10.0,24.0,-1.4399999,24.84,-33.84,5.8587904,-7.26423,3.15326,0.006921714,0.0031019738,0.013924673,0.8292548060417175,-1.077049970626831,-1.4337351322174072,1016.7976,
2021.01.30 16:45:33,10.0,24.0,-1.38,24.66,-34.2,5.854002,-7.3240867,3.1700199,0.015473828,0.00737803,0.020033326,0.8330602049827576,-1.0744922161102295,-1.4477607011795044,1016.7976,
2021.01.30 16:45:34,10.0,24.0,-1.4399999,25.199999,-33.96,5.933013,-7.2522583,3.0910087,0.0063108485,6.585127E-4,0.020033326,0.8257102370262146,-1.0905022621154785,-1.4153820276260376,1016.7998,
2021.01.30 16:45:34,10.0,24.0,-1.74,25.439999,-33.6,5.854002,-7.2426815,3.2562137,0.0063108485,0.004323704,0.010259481,0.8243992924690247,-1.0631771087646484,-1.4257103204727173,1016.7998,
2021.01.30 16:45:34,10.0,24.0,-1.8,25.8,-33.36,5.8180876,-7.23071,3.3687446,-0.010793378,0.020817066,0.0023182335,0.8217681646347046,-1.0459518432617188,-1.4222567081451416,1016.7949,
