Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.01.30 16:59:52,89.0,24.0,0.24,20.039999,-52.92,6.4956675,-6.421445,4.4485626,-0.02484328,0.044640813,-0.017840318,0.6842010617256165,-0.9703101515769958,-1.64475417137146,1016.9292,
2021.01.30 16:59:52,89.0,24.0,0.48,20.4,-52.5,6.3759537,-6.4405994,4.106181,-0.0071281865,0.03303437,-0.024559837,0.7040650844573975,-0.998643159866333,-1.629069209098816,1016.9292,
2021.01.30 16:59:52,89.0,24.0,1.3199999,19.859999,-53.52,6.3472223,-6.3927135,3.8188684,0.034410648,0.0067671654,-0.01906205,0.7119964361190796,-1.029157280921936,-1.6191647052764893,1016.9238,
2021.01.30 16:59:52,89.0,24.0,1.9799999,19.5,-54.36,6.201172,-6.280183,3.9002736,0.034410648,-0.0030066788,-0.0013469579,0.7087022066116333,-1.0093562602996826,-1.6332018375396729,1016.92554,
2021.01.30 16:59:52,89.0,24.0,2.52,19.08,-55.32,6.481302,-6.284971,4.146884,-0.010793378,-0.018889176,0.0010965031,0.6849151253700256,-1.001608967781067,-1.6278935670852661,1016.92554,
2021.01.30 16:59:52,89.0,24.0,3.54,18.18,-56.76,6.656084,-6.2346916,4.1780095,-0.04439097,-0.0054501398,0.014535539,0.6706719994544983,-1.0102593898773193,-1.6237729787826538,1016.93335,
2021.01.30 16:59:52,89.0,24.0,3.6599998,18.119999,-57.0,6.1628633,-6.0862465,3.929005,0.0020347922,0.011043222,-0.023948973,0.694383978843689,-1.0032379627227783,-1.644792914390564,1016.93335,
2021.01.30 16:59:52,89.0,24.0,3.8999999,18.24,-56.94,6.5579185,-6.1987777,4.352792,-0.0156803,0.008599761,-0.024559837,0.6670992970466614,-0.9848185181617737,-1.6340657472610474,1016.94385,
2021.01.30 16:59:52,89.0,24.0,3.78,18.119999,-56.46,6.184412,-6.012024,4.0726614,-0.00285213,0.029980045,-0.0117316665,0.6819494366645813,-0.9884433746337891,-1.6420787572860718,1016.93896,
2021.01.30 16:59:52,89.0,24.0,3.3,18.539999,-56.219997,6.593833,-6.241874,4.355186,0.029523727,0.007988896,-0.017840318,0.668540358543396,-0.987079381942749,-1.6312569379806519,1016.93896,
2021.01.30 16:59:53,89.0,24.0,3.3,18.48,-55.8,6.529187,-6.0934296,4.2833576,0.018528154,-0.0048392746,0.026752844,0.6626302599906921,-0.990192174911499,-1.623631477355957,1016.9397,
2021.01.30 16:59:53,89.0,24.0,3.12,18.359999,-55.86,6.301731,-6.2179317,4.1013927,0.06495391,-0.01583485,-0.00745561,0.6909759640693665,-0.9938337206840515,-1.6449278593063354,1016.9397,
2021.01.30 16:59:53,89.0,24.0,3.4199998,18.48,-56.64,6.184412,-6.263423,4.0989985,0.041741032,-0.015223984,-0.016618589,0.7011089324951172,-0.9854787588119507,-1.6566351652145386,1016.93384,
2021.01.30 16:59:53,89.0,24.0,3.4199998,18.119999,-56.52,6.4334164,-6.0766697,4.0104103,0.045406222,-0.020110905,0.018200729,0.675692081451416,-1.0133687257766724,-1.625919222831726,1016.93506,
2021.01.30 16:59:53,89.0,24.0,2.9399998,18.18,-56.699997,6.507639,-6.1987777,4.106181,0.041741032,-0.021332636,0.027363708,0.6781336069107056,-1.0079092979431152,-1.636610984802246,1016.93506,
2021.01.30 16:59:53,89.0,24.0,3.0,17.94,-56.76,6.445388,-6.138921,4.189981,0.009365175,-0.009115332,0.029196305,0.6738561391830444,-0.994368851184845,-1.6461453437805176,1016.9392,
2021.01.30 16:59:53,89.0,24.0,2.6399999,18.0,-55.92,6.517216,-6.057515,4.249838,0.00997604,-0.015223984,0.0450788,0.6615285277366638,-0.9929503798484802,-1.6370341777801514,1016.9392,
2021.01.30 16:59:53,89.0,24.0,2.7,17.76,-55.739998,6.4501762,-6.1700463,4.173221,0.03318892,-0.013391388,0.023698516,0.6766476631164551,-0.9965376257896423,-1.6471703052520752,1016.9397,
