Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.01.30 16:48:14,24.0,24.0,8.04,32.1,-42.96,4.608979,-7.972935,3.5219781,-0.09142759,0.05991244,-0.049605314,0.9418271780014038,-0.9182968735694885,-1.4951258897781372,1016.8445,
2021.01.30 16:48:14,24.0,24.0,8.22,31.8,-42.84,4.558699,-8.116591,3.5315554,-0.04133664,0.03059091,-0.06121175,0.9530778527259827,-0.9116831421852112,-1.5110329389572144,1016.8445,
2021.01.30 16:48:14,24.0,24.0,8.46,31.74,-42.78,4.7550297,-8.174054,3.265791,0.011197771,0.041586485,-0.025170702,0.9562485814094543,-0.9689792394638062,-1.466059923171997,1016.8484,
2021.01.30 16:48:14,24.0,24.0,8.28,31.98,-42.78,4.577853,-7.980118,3.0527003,0.02280421,0.017151875,0.0023182335,0.9671481251716614,-0.9826730489730835,-1.4645686149597168,1016.8484,
2021.01.30 16:48:14,24.0,24.0,8.34,31.74,-42.96,4.517997,-8.171659,3.476487,-4.0866886E-4,-0.0097261965,-0.026392434,0.9616686105728149,-0.9149470925331116,-1.5173251628875732,1016.8496,
2021.01.30 16:48:14,24.0,24.0,8.04,31.74,-43.5,4.6113734,-8.164477,3.2777622,-0.0071281865,0.010432357,-0.019672915,0.9648152589797974,-0.9528590440750122,-1.502350926399231,1016.8518,
2021.01.30 16:48:15,24.0,24.0,8.04,31.8,-43.68,4.5610933,-7.9418097,3.0550947,0.04113017,-0.028052155,0.048743993,0.9659705758094788,-0.9806163907051086,-1.4831793308258057,1016.8518,
2021.01.30 16:48:15,24.0,24.0,8.34,31.619999,-43.379997,4.5251794,-8.073495,2.997632,0.027691131,-0.0359934,0.060350433,0.9788888096809387,-0.9857298731803894,-1.4844051599502563,1016.8579,
2021.01.30 16:48:15,24.0,24.0,8.46,31.38,-43.5,4.8747435,-8.2027855,3.3424077,0.009365175,-0.07386705,0.057296105,0.9464070796966553,-0.9697607159614563,-1.471569299697876,1016.8579,
2021.01.30 16:48:15,24.0,24.0,8.639999,31.56,-43.079998,4.982486,-8.075889,3.2107224,-0.049888752,-0.059817147,0.05302005,0.9376395344734192,-0.99836665391922,-1.4319016933441162,1016.85156,
