Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.01.30 16:52:38,49.0,24.0,7.2,20.22,-27.72,5.6145744,-7.273807,3.5698638,-0.04866702,0.10694907,-0.07953771,0.8299171328544617,-1.0044535398483276,-1.3140391111373901,1016.85596,
2021.01.30 16:52:38,49.0,24.0,6.7799997,20.52,-26.76,5.748654,-7.5874567,3.955342,-0.010793378,0.038532156,-0.0850355,0.8272201418876648,-0.9681378602981567,-1.312602162361145,1016.85596,
2021.01.30 16:52:38,49.0,24.0,7.74,19.8,-27.66,5.377541,-7.355212,3.9673133,-0.021788951,0.081903584,-0.1375699,0.833273708820343,-0.9351775646209717,-1.3591182231903076,1016.86523,
2021.01.30 16:52:38,49.0,24.0,8.46,19.439999,-28.5,5.2219133,-7.5850625,3.929005,0.035021514,0.07762753,-0.13451558,0.859632670879364,-0.9257563948631287,-1.3991795778274536,1016.86523,
2021.01.30 16:52:38,49.0,24.0,9.3,19.08,-29.279999,4.9992456,-7.5323887,3.5483153,0.07961468,-0.06531493,-0.06365521,0.8876461982727051,-0.9535433053970337,-1.4087966680526733,1016.86646,
2021.01.30 16:52:38,49.0,24.0,10.139999,19.08,-30.24,5.341627,-7.1564875,3.3232534,0.13459255,-0.13373184,0.023698516,0.8496680855751038,-1.0142544507980347,-1.3469208478927612,1016.8501,
2021.01.30 16:52:38,49.0,24.0,9.96,18.84,-30.96,5.4110613,-7.4222517,3.790137,0.049071416,-0.124568865,0.076232925,0.8434876799583435,-0.9597734808921814,-1.4002238512039185,1016.8501,
2021.01.30 16:52:38,49.0,24.0,10.2,18.6,-30.3,5.05192,-7.211556,2.9617178,0.03685411,-0.085473485,0.052409183,0.888756275177002,-1.040544033050537,-1.3611352443695068,1016.86084,
2021.01.30 16:52:38,49.0,24.0,10.2,18.84,-30.48,5.8396363,-7.345635,3.4453614,0.086945064,-0.12884493,0.116550036,0.8254010677337646,-1.0377652645111084,-1.3259954452514648,1016.86084,
2021.01.30 16:52:38,49.0,24.0,10.26,18.6,-31.019999,5.727105,-7.170853,3.5674694,-0.03889318,-0.11784934,0.12143696,0.815817654132843,-1.0137015581130981,-1.3495076894760132,1016.87427,
2021.01.30 16:52:39,49.0,24.0,10.679999,18.66,-30.779999,5.8444247,-7.3839436,3.8308396,0.0014239268,-0.1624425,0.09883495,0.8129385709762573,-0.9905860424041748,-1.3510215282440186,1016.87085,
2021.01.30 16:52:39,49.0,24.0,10.26,18.96,-31.26,5.813299,-7.2019787,3.964919,0.020971615,-0.17221636,0.0853959,0.7970058917999268,-0.9722240567207336,-1.3614710569381714,1016.87085,
2021.01.30 16:52:39,49.0,24.0,10.0199995,18.66,-31.32,5.774991,-7.5754857,3.6823947,0.13153823,-0.116016746,0.0450788,0.8357111215591431,-1.0031554698944092,-1.3754743337631226,1016.865,
2021.01.30 16:52:39,49.0,24.0,10.139999,18.24,-31.5,5.621757,-7.2378926,3.1221344,0.117488325,-0.14228395,0.052409183,0.8443963527679443,-1.063842535018921,-1.349344253540039,1016.865,
2021.01.30 16:52:39,49.0,24.0,9.66,18.24,-31.8,5.6361227,-7.336058,3.615355,0.1724662,-0.13373184,0.051798318,0.8309791684150696,-1.0004470348358154,-1.3968299627304077,1016.86304,
2021.01.30 16:52:39,49.0,24.0,9.719999,17.76,-32.1,5.262616,-7.3145094,3.634509,0.08389073,-0.08913868,-0.0037904189,0.8523157238960266,-0.9663881659507751,-1.4468483924865723,1016.8633,
2021.01.30 16:52:39,49.0,24.0,9.66,17.64,-32.399998,6.284971,-7.2618356,3.3926873,0.12420784,-0.06348234,0.032861497,0.7937027215957642,-1.0758105516433716,-1.349206566810608,1016.8633,
2021.01.30 16:52:39,49.0,24.0,9.179999,17.34,-32.34,5.6672482,-7.2378926,3.172414,0.08938852,-0.0078936005,-0.027614165,0.8394597768783569,-1.06047523021698,-1.3956996202468872,1016.8557,
2021.01.30 16:52:39,49.0,24.0,8.82,17.22,-32.16,5.3679643,-7.3408465,3.7853484,0.049071416,-0.020110905,-0.047772717,0.8408758640289307,-0.9566063284873962,-1.4741034507751465,1016.8557,
2021.01.30 16:52:39,49.0,24.0,8.4,17.52,-32.16,5.3703585,-7.228316,3.4118416,0.060677856,-0.0030066788,-0.023948973,0.8490180969238281,-1.0048174858093262,-1.4465453624725342,1016.8557,
2021.01.30 16:52:39,49.0,24.0,7.5,17.64,-31.619999,5.439792,-7.415069,3.4309957,0.06556478,-0.014613118,0.00537256,0.8563191890716553,-1.008092999458313,-1.4540042877197266,1016.855,
2021.01.30 16:52:39,49.0,24.0,7.14,17.94,-31.56,5.849213,-7.2091613,3.7925313,-0.018734626,-0.05798455,0.059739567,0.8021829128265381,-0.9955585598945618,-1.4257787466049194,1016.855,
2021.01.30 16:52:39,49.0,24.0,6.8999996,18.48,-31.5,5.6792197,-7.3671837,3.45015,0.029523727,-0.03110648,0.032250628,0.836886465549469,-1.0248773097991943,-1.4207420349121094,1016.8589,
2021.01.30 16:52:39,49.0,24.0,7.02,18.3,-31.5,5.4852834,-7.395915,3.5171897,-0.008349918,-0.037215132,0.009037751,0.8485590219497681,-1.00062894821167,-1.4469103813171387,1016.8574,
2021.01.30 16:52:39,49.0,24.0,7.3199997,18.24,-31.859999,5.442187,-7.3216925,3.45015,0.030745458,-0.037825998,0.01942246,0.8490964770317078,-1.0057770013809204,-1.4454141855239868,1016.8574,
2021.01.30 16:52:39,49.0,24.0,7.56,18.06,-31.619999,5.6409116,-7.292961,3.553104,-0.0022412646,-0.052486762,0.05424178,0.8302328586578369,-1.0086946487426758,-1.4266624450683594,1016.8562,
