Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.05.19 17:31:04,48.0,57.0,8.4,29.58,-36.54,-0.2681506,0.6679823,8.53054,0.15515977,0.12705997,-0.12705997,-0.07810692489147186,0.03142383694648743,-0.22033728659152985,1004.2141,
2021.05.19 17:31:04,48.0,57.0,8.28,29.279999,-36.96,-0.2896984,0.35434186,9.902418,-0.04337143,-0.23335053,-0.05009095,-0.03575282543897629,0.029246974736452103,-0.2310248613357544,1004.2097,
2021.05.19 17:31:04,48.0,57.0,8.04,29.279999,-37.079998,-0.31124622,0.15322891,9.866506,-0.11911872,-0.12889257,-0.080634214,-0.015521242283284664,0.031535279005765915,-0.22607074677944183,1004.2097,
2021.05.19 17:31:05,48.0,57.0,8.04,28.98,-37.2,-0.031124622,0.22026655,9.713276,0.03970624,-0.08674286,0.040317107,-0.022672852501273155,0.0032043270766735077,-0.2596532106399536,1004.2097,
2021.05.19 17:31:05,48.0,57.0,7.8599997,28.56,-37.38,-0.04070143,0.2801216,9.763555,0.036651913,-0.04642576,0.03604105,-0.028682416304945946,0.004168685991317034,-0.254450261592865,1004.2097,
2021.05.19 17:31:05,48.0,57.0,7.62,28.26,-37.14,0.06943185,0.39983168,9.617508,0.05009095,-0.01282817,0.044593163,-0.04154830425977707,-0.007219192571938038,-0.2589608132839203,1004.2202,
2021.05.19 17:31:05,48.0,57.0,7.3199997,28.26,-36.899998,0.21308395,0.50757074,9.734824,0.02076942,-0.01160644,0.02565634,-0.05208006873726845,-0.0218853410333395,-0.2633911371231079,1004.2202,
2021.05.19 17:31:05,48.0,57.0,7.44,28.38,-36.6,0.0023942017,0.51714754,9.672575,0.018325957,-0.005497787,-0.018936822,-0.053414486348629,-2.475247601978481E-4,-0.24111291766166687,1004.2202,
2021.05.19 17:31:05,48.0,57.0,7.2599998,28.56,-36.239998,-0.10055647,0.48123455,9.483433,0.029321533,0.0067195175,-0.0067195175,-0.050698429346084595,0.010602986440062523,-0.22267861664295197,1004.2202,
2021.05.19 17:31:05,48.0,57.0,7.3799996,29.279999,-36.18,0.04309563,0.6368576,9.787497,0.01038471,-0.012217305,0.021380283,-0.06497626006603241,-0.0044031026773154736,-0.23445336520671844,1004.1997,
2021.05.19 17:31:05,48.0,57.0,7.68,29.099998,-36.42,-0.033518825,0.63206923,9.8042555,0.014049901,0.0012217305,0.007941248,-0.06437940150499344,0.003418790176510811,-0.23624292016029358,1004.1997,
2021.05.19 17:31:05,48.0,57.0,7.8599997,29.34,-35.94,0.08619126,0.7374141,10.022128,0.0061086523,-0.047036625,0.036651913,-0.07344353944063187,-0.008599883876740932,-0.2507403492927551,1004.1997,
2021.05.19 17:31:05,48.0,57.0,8.22,29.4,-36.0,0.22744916,0.8619126,9.660604,0.040927973,-0.015882496,0.04520403,-0.08895920217037201,-0.023539641872048378,-0.27229899168014526,1004.1997,
2021.05.19 17:31:05,48.0,57.0,8.4,29.099998,-36.12,0.16759412,0.80684596,10.127473,-0.004886922,-0.040317107,0.007941248,-0.0794902816414833,-0.016546953469514847,-0.27517077326774597,1004.20483,
2021.05.19 17:31:05,48.0,57.0,8.28,29.46,-36.48,0.035913024,0.85473,9.825804,0.02321288,-0.051923547,-0.014660766,-0.08676931262016296,-0.0036549544893205166,-0.2532504200935364,1004.20483,
2021.05.19 17:31:05,48.0,57.0,8.04,29.4,-37.44,0.038307227,1.0462662,8.89446,0.093462385,0.06536258,0.0030543262,-0.11709205061197281,-0.004306837450712919,-0.23961761593818665,1004.20483,
2021.05.19 17:31:05,48.0,57.0,7.8599997,29.099998,-37.62,0.107739076,0.7685388,9.176975,0.03359759,6.1086525E-4,-0.02687807,-0.08354572206735611,-0.011739611625671387,-0.25283148884773254,1004.20483,
2021.05.19 17:31:05,48.0,57.0,7.62,29.099998,-37.079998,0.08140286,0.36391866,9.9790325,-0.049480084,-0.028099801,-0.06536258,-0.03645096719264984,-0.008157209493219852,-0.2546912729740143,1004.2007,
2021.05.19 17:31:05,48.0,57.0,7.2,28.38,-36.899998,-0.39025488,0.18195933,10.278308,-0.09040806,-0.042760566,-0.081855945,-0.01768864504992962,0.037950556725263596,-0.19700659811496735,1004.2007,
2021.05.19 17:31:05,48.0,57.0,6.7799997,28.019999,-36.66,-0.17477672,0.81642276,8.937555,-0.004276057,0.055588737,0.035430185,-0.0910772979259491,0.019552825018763542,-0.19160516560077667,1004.2007,
2021.05.19 17:31:05,48.0,57.0,6.06,28.26,-37.02,0.24899697,1.1444284,8.710106,0.02076942,0.037873644,0.11178834,-0.13058976829051971,-0.0285793524235487,-0.21352440118789673,1004.2007,
2021.05.19 17:31:05,48.0,57.0,6.06,28.26,-37.739998,-0.007182605,1.0031705,9.809045,-0.10751228,-0.02076942,0.020158553,-0.10191559046506882,7.32242944650352E-4,-0.18658995628356934,1004.20264,
2021.05.19 17:31:05,48.0,57.0,6.48,28.98,-37.68,-0.16759412,0.79487497,10.177752,-0.13744467,-0.028710667,-0.017104227,-0.07793053984642029,0.01646522618830204,-0.18200702965259552,1004.20264,
2021.05.19 17:31:05,48.0,57.0,6.8999996,29.279999,-37.559998,-0.009576807,0.7733272,10.093954,-0.092240654,0.007330383,0.014049901,-0.07646350562572479,9.487664210610092E-4,-0.21089889109134674,1004.20264,
2021.05.19 17:31:05,48.0,57.0,7.3199997,29.34,-37.14,0.12210429,0.6727707,10.093954,-0.047647487,-0.02321288,0.04153884,-0.06654757261276245,-0.012096185237169266,-0.24005068838596344,1004.20264,
2021.05.19 17:31:05,48.0,57.0,6.96,29.46,-36.96,0.055066638,0.56982,9.871294,-0.014660766,-0.02076942,0.030543262,-0.057660069316625595,-0.005578403826802969,-0.22342175245285034,1004.20166,
2021.05.19 17:31:05,48.0,57.0,6.6,29.16,-36.899998,0.074220255,0.6512229,9.564836,0.029321533,-0.02443461,0.0421497,-0.0679781511425972,-0.007759544532746077,-0.21459026634693146,1004.20166,
2021.05.19 17:31:05,48.0,57.0,6.42,29.519999,-37.14,-0.079008654,0.5410896,9.490616,0.028710667,-0.015271631,0.020158553,-0.056949492543935776,0.008324732072651386,-0.19108033180236816,1004.20166,
2021.05.19 17:31:06,48.0,57.0,6.3599997,29.76,-37.2,-0.16998832,0.5674258,9.828198,-0.0036651916,-0.023823744,0.012217305,-0.057661838829517365,0.017294254153966904,-0.17751111090183258,1004.20166,
2021.05.19 17:31:06,48.0,57.0,6.12,29.699999,-37.2,-0.1436521,0.60333884,9.631873,0.021380283,-0.010995574,0.036651913,-0.06255115568637848,0.014913138002157211,-0.1723150759935379,1004.2041,
2021.05.19 17:31:06,48.0,57.0,6.42,29.88,-37.14,-0.05267244,0.6512229,9.868899,0.010995574,-0.02076942,0.048258353,-0.06589093059301376,0.005337164271622896,-0.19050543010234833,1004.2041,
2021.05.19 17:31:06,48.0,57.0,6.7799997,29.46,-36.66,0.021547815,0.61052144,9.770737,0.026267206,0.008552114,0.051923547,-0.06240340694785118,-0.002205338329076767,-0.2132212221622467,1004.2041,
2021.05.19 17:31:06,48.0,57.0,6.42,29.58,-37.02,0.074220255,0.6536171,9.725247,0.03359759,0.0030543262,0.05681047,-0.06710540503263474,-0.007631560787558556,-0.20651067793369293,1004.2041,
2021.05.19 17:31:06,48.0,57.0,6.54,29.82,-37.26,0.08379706,0.6679823,9.586384,0.040927973,0.0018325958,0.052534413,-0.06956522166728973,-0.008741036057472229,-0.20922333002090454,1004.20825,
2021.05.19 17:31:06,48.0,57.0,6.48,29.76,-37.5,0.24420857,0.7206547,9.701305,0.037873644,-0.026267206,0.05131268,-0.07412471622228622,-0.02516743913292885,-0.2248930186033249,1004.20825,
2021.05.19 17:31:06,48.0,57.0,6.72,29.58,-37.5,0.1388637,0.6727707,9.873688,0.03176499,-0.009773844,0.010995574,-0.0680258721113205,-0.014063088223338127,-0.22234021127223969,1004.20825,
2021.05.19 17:31:06,48.0,57.0,6.8999996,29.039999,-37.079998,0.095768064,0.6991069,9.483433,0.053145275,0.02076942,-0.0061086523,-0.07358191907405853,-0.010098116472363472,-0.22568444907665253,1004.20825,
2021.05.19 17:31:06,48.0,57.0,7.62,28.8,-36.36,0.050278235,0.6560113,9.574412,0.027488936,0.025045475,-0.029321533,-0.0684092789888382,-0.005251264199614525,-0.24518994987010956,1004.2124,
2021.05.19 17:31:06,48.0,57.0,7.68,28.98,-36.12,0.031124622,0.59136784,9.679757,0.013439035,0.017104227,-0.03848451,-0.061017099767923355,-0.00321542308665812,-0.24541163444519043,1004.2124,
2021.05.19 17:31:06,48.0,57.0,7.2599998,29.22,-36.6,0.07182605,0.58657944,9.859323,0.0030543262,0.007330383,-0.032986723,-0.059423286467790604,-0.007284960709512234,-0.23569922149181366,1004.2124,
2021.05.19 17:31:06,48.0,57.0,7.56,29.519999,-36.84,0.035913024,0.5482722,9.651027,0.018936822,0.014660766,-0.034208454,-0.05674833804368973,-0.0037211438175290823,-0.2392132729291916,1004.2124,
2021.05.19 17:31:06,48.0,57.0,7.3799996,29.64,-37.26,0.033518825,0.58897364,9.500193,0.019547688,0.019547688,-0.028099801,-0.06191633269190788,-0.0035282112658023834,-0.23134522140026093,1004.2112,
2021.05.19 17:31:06,48.0,57.0,7.5,28.98,-37.38,-0.045489833,0.61052144,9.481039,-0.004276057,0.009773844,-0.028099801,-0.0643044114112854,0.004797942936420441,-0.2295810878276825,1004.2112,
2021.05.19 17:31:06,48.0,57.0,7.7999997,28.5,-36.6,-0.12210429,0.62009823,9.552865,-0.031154128,-6.1086525E-4,-0.02687807,-0.06481605768203735,0.012781258672475815,-0.23356488347053528,1004.2112,
2021.05.19 17:31:06,48.0,57.0,7.98,28.68,-36.6,-0.10534488,0.6847417,9.655815,-0.03726278,0.0,-0.007941248,-0.07079223543405533,0.01090956013649702,-0.23831652104854584,1004.2112,
2021.05.19 17:31:06,48.0,57.0,8.099999,28.32,-36.719997,0.011971008,0.6967127,9.931149,-0.057421334,-0.017104227,0.0061086523,-0.07003948837518692,-0.0012053995160385966,-0.2583499550819397,1004.2185,
2021.05.19 17:31:06,48.0,57.0,8.28,28.68,-36.48,-0.11252748,0.6871359,9.900024,-0.02565634,-0.012217305,-0.01038471,-0.06929189711809158,0.01136589515954256,-0.24736548960208893,1004.2185,
2021.05.19 17:31:06,48.0,57.0,8.4,29.16,-36.78,0.06703765,0.7613561,9.7563715,-0.0061086523,6.1086525E-4,0.008552114,-0.07787714898586273,-0.00687105767428875,-0.26464059948921204,1004.2185,
2021.05.19 17:31:06,48.0,57.0,8.46,28.8,-36.54,0.007182605,0.6584055,9.770737,-0.0030543262,-0.005497787,-0.013439035,-0.06728371232748032,-7.351138046942651E-4,-0.2656608819961548,1004.2185,
2021.05.19 17:31:06,48.0,57.0,7.8599997,29.039999,-36.18,0.062249243,0.6536171,9.718064,0.004276057,-6.1086525E-4,-0.010995574,-0.06715542823076248,-0.006405430845916271,-0.25221458077430725,1004.22217,
2021.05.19 17:31:06,48.0,57.0,7.68,28.92,-36.3,0.12928689,0.641646,9.64145,0.010995574,-0.002443461,-0.008552114,-0.06644683331251144,-0.013408681377768517,-0.2555241584777832,1004.22217,
2021.05.19 17:31:06,48.0,57.0,7.68,29.16,-36.54,0.11492168,0.62249243,9.583989,0.014049901,-0.028099801,-0.0036651916,-0.06485553085803986,-0.011990432627499104,-0.25251471996307373,1004.22217,
2021.05.19 17:31:06,48.0,57.0,7.3199997,29.22,-36.78,0.095768064,0.7086837,9.698911,0.007330383,-0.017104227,-0.013439035,-0.07293522357940674,-0.009873784147202969,-0.23693208396434784,1004.22217,
2021.05.19 17:31:07,48.0,57.0,7.3199997,29.4,-37.02,-0.02873042,0.6631939,9.787497,0.005497787,-0.0421497,-0.022602014,-0.06765559315681458,0.0029354123398661613,-0.2227490395307541,1004.2136,
2021.05.19 17:31:07,48.0,57.0,7.3199997,29.76,-36.96,0.107739076,0.7517793,9.653421,0.054367006,-0.06780604,-0.017104227,-0.07771530002355576,-0.011160250753164291,-0.233336940407753,1004.2136,
2021.05.19 17:31:07,48.0,57.0,7.08,29.46,-36.84,-0.023942016,0.7374141,9.706094,0.047647487,-0.064751714,-0.026267206,-0.0758284404873848,0.002466694451868534,-0.21394702792167664,1004.2136,
2021.05.19 17:31:07,48.0,57.0,7.02,29.64,-36.84,0.15083471,0.7613561,9.44752,0.027488936,-0.036651913,-0.0036651916,-0.08040394634008408,-0.015964176505804062,-0.22997093200683594,1004.2136,
2021.05.19 17:31:07,48.0,57.0,7.2,29.46,-36.719997,0.11971009,0.6895301,9.734824,-0.02565634,-0.035430185,-0.021991149,-0.07070785760879517,-0.012296478264033794,-0.23486976325511932,1004.2217,
2021.05.19 17:31:07,48.0,57.0,7.14,29.16,-36.84,0.15322891,0.63206923,9.773131,-0.016493361,-0.04886922,-0.014049901,-0.06457632035017014,-0.015677303075790405,-0.24046917259693146,1004.2217,
2021.05.19 17:31:07,48.0,57.0,7.14,29.22,-37.14,0.16998832,0.7445967,9.643845,-0.008552114,0.0036651916,0.0061086523,-0.07704473286867142,-0.017624787986278534,-0.2390250712633133,1004.2217,
2021.05.19 17:31:07,48.0,57.0,7.44,28.439999,-37.14,0.28491,0.7374141,9.7084875,-0.016493361,0.0067195175,-0.005497787,-0.07577754557132721,-0.029338065534830093,-0.26715314388275146,1004.2217,
2021.05.19 17:31:07,48.0,57.0,7.74,28.619999,-37.2,0.08379706,0.6440403,9.78989,-0.0030543262,-0.0018325958,-0.029932396,-0.06568920612335205,-0.008559341542422771,-0.2543448507785797,1004.2224,
