Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.05.19 17:29:15,57.0,66.0,9.42,25.439999,-34.14,-0.5386954,0.90261406,8.276755,0.058643065,0.18142697,-0.16676621,-0.10839728266000748,0.06499366462230682,-0.24245451390743256,1004.3418,
2021.05.19 17:29:15,57.0,66.0,9.12,25.199999,-33.719997,-0.15083471,0.9888053,9.682152,-0.14172074,-0.12767084,-0.029321533,-0.10176148265600204,0.015577374026179314,-0.29277271032333374,1004.3418,
2021.05.19 17:29:16,57.0,66.0,9.36,25.98,-34.14,-0.272939,0.6727707,9.957485,-0.22602014,-0.16310102,-0.02565634,-0.06743653863668442,0.027403574436903,-0.28982090950012207,1004.3418,
2021.05.19 17:29:16,57.0,66.0,9.48,26.34,-34.32,-0.2777274,0.6560113,10.01734,-0.11362094,-0.14721853,0.043982297,-0.06536915153265,0.02771756425499916,-0.29025548696517944,1004.3396,
2021.05.19 17:29:16,57.0,66.0,8.94,26.099998,-33.899998,-0.12928689,0.6991069,10.072407,-0.093462385,-0.11178834,0.09468412,-0.06929129362106323,0.012835044413805008,-0.29102057218551636,1004.3396,
2021.05.19 17:29:16,57.0,66.0,8.82,26.519999,-34.26,0.107739076,0.842759,9.792285,-0.04153884,-0.06047566,0.11789699,-0.08584684878587723,-0.01100200042128563,-0.3036324977874756,1004.3396,
2021.05.19 17:29:16,57.0,66.0,8.639999,26.4,-34.02,0.3184288,0.9648633,9.464279,0.025045475,-0.026267206,0.11484267,-0.10153982788324356,-0.03363264724612236,-0.31827130913734436,1004.3396,
2021.05.19 17:29:16,57.0,66.0,8.5199995,26.039999,-33.84,0.34476504,0.79487497,9.390059,0.032986723,-0.018936822,0.05375614,-0.08439276367425919,-0.03669947385787964,-0.32691511511802673,1004.3574,
2021.05.19 17:29:16,57.0,66.0,9.059999,26.279999,-34.38,0.39504328,0.7182605,9.763555,-0.02687807,-0.012217305,0.0012217305,-0.07337337732315063,-0.040438953787088394,-0.3489522337913513,1004.3574,
2021.05.19 17:29:16,57.0,66.0,8.76,25.98,-33.96,0.14604631,0.58657944,9.667787,-0.020158553,0.02687807,-0.086132,-0.060592424124479294,-0.01510533969849348,-0.3199840486049652,1004.3574,
