Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.05.19 17:18:49,108.0,63.0,32.46,-11.4,-26.279999,-0.32561144,0.93134445,8.449138,-0.010995574,0.02321288,0.014049901,-0.10970551520586014,0.03851877152919769,-1.8296079635620117,1004.35425,
2021.05.19 17:18:49,108.0,63.0,32.28,-11.7,-26.039999,0.45010993,1.0342951,10.01734,-0.124005646,-0.14905111,-0.015882496,-0.10278292745351791,-0.04490287974476814,-1.8371684551239014,1004.4116,
2021.05.19 17:18:49,108.0,63.0,32.28,-11.4,-25.619999,-0.09816227,0.6799533,9.880871,-0.03176499,-0.018325957,-0.062308256,-0.06870342791080475,0.009934249334037304,-1.861829400062561,1004.4116,
2021.05.19 17:18:49,108.0,63.0,32.219997,-11.7,-25.92,-0.08140286,0.78050977,9.749189,0.01160644,-0.040317107,0.02076942,-0.07988578081130981,0.00834951177239418,-1.8614535331726074,1004.4116,
2021.05.19 17:18:49,108.0,63.0,32.46,-11.7,-26.34,-0.16280572,0.7326257,9.610326,0.017715093,-0.021991149,0.05009095,-0.07607515156269073,0.016939086839556694,-1.8628267049789429,1004.4116,
2021.05.19 17:18:49,108.0,63.0,32.34,-11.46,-26.58,0.088585466,0.91697925,9.435549,0.040927973,-0.03176499,0.07269296,-0.09687498956918716,-0.009388204663991928,-1.8363960981369019,1004.4265,
2021.05.19 17:18:49,108.0,63.0,32.7,-11.16,-26.58,0.059855044,0.89303726,9.394848,0.013439035,-0.034208454,0.044593163,-0.09476939588785172,-0.006370963528752327,-1.8271191120147705,1004.4265,
2021.05.19 17:18:49,108.0,63.0,32.52,-11.28,-26.64,0.021547815,0.90500826,9.52174,-0.013439035,-0.036651913,0.029321533,-0.09476161003112793,-0.0022630083840340376,-1.8321905136108398,1004.4265,
2021.05.19 17:18:49,108.0,63.0,32.46,-11.219999,-26.4,0.088585466,0.842759,9.849746,-0.027488936,-0.058643065,0.045814894,-0.08535017818212509,-0.008993438445031643,-1.8380872011184692,1004.4265,
2021.05.19 17:18:49,108.0,63.0,32.16,-11.04,-26.82,0.2873042,0.9504981,9.907207,0.019547688,-0.06658431,0.04153884,-0.09560737758874893,-0.028991390019655228,-1.824001669883728,1004.4009,
2021.05.19 17:18:49,108.0,63.0,31.92,-11.759999,-27.0,0.36631286,0.9744401,9.89763,0.036651913,-0.018325957,0.0421497,-0.09806889295578003,-0.036993276327848434,-1.8428515195846558,1004.4009,
2021.05.19 17:18:49,108.0,63.0,32.1,-11.88,-26.58,0.11492168,0.92655605,9.689334,0.047647487,-0.0036651916,0.007330383,-0.09532984346151352,-0.011860081925988197,-1.8511369228363037,1004.4009,
2021.05.19 17:18:49,108.0,63.0,32.46,-11.94,-26.76,0.18435353,0.94570965,9.821015,0.04642576,-6.1086525E-4,0.018936822,-0.09598168730735779,-0.018769126385450363,-1.848063349723816,1004.4009,
2021.05.19 17:18:49,108.0,63.0,32.52,-12.54,-26.76,0.019153614,0.80205756,9.92636,0.056199603,-0.021380283,0.004886922,-0.08062546700239182,-0.001929568243212998,-1.8784431219100952,1004.40063,
2021.05.19 17:18:49,108.0,63.0,32.219997,-12.3,-26.4,0.079008654,0.8858546,9.490616,0.08552113,0.015882496,0.059253927,-0.09306718409061432,-0.008324732072651386,-1.8647050857543945,1004.40063,
2021.05.19 17:18:49,108.0,63.0,31.8,-12.059999,-26.279999,0.2705448,0.93373865,9.49301,0.018325957,-0.019547688,0.02321288,-0.0980057343840599,-0.028491660952568054,-1.8554611206054688,1004.40063,
2021.05.19 17:18:49,108.0,63.0,31.32,-12.36,-26.22,0.090979666,0.78050977,9.627085,6.1086525E-4,0.008552114,0.031154128,-0.08089382946491241,-0.009450105018913746,-1.8840478658676147,1004.40063,
2021.05.19 17:18:49,108.0,63.0,31.679998,-12.3,-25.8,0.22026655,0.90500826,9.49301,-0.007330383,-0.01038471,0.035430185,-0.09502150863409042,-0.023198861628770828,-1.8675339221954346,1004.3921,
2021.05.19 17:18:49,108.0,63.0,31.92,-12.719999,-26.4,0.12449849,0.8619126,9.52174,-0.025045475,0.0030543262,0.02565634,-0.09026678651571274,-0.013074437156319618,-1.8805625438690186,1004.3921,
2021.05.19 17:18:49,108.0,63.0,32.46,-12.96,-26.88,0.18914193,0.9672575,9.660604,-0.01160644,-0.03604105,0.056199603,-0.09977234899997711,-0.019576186314225197,-1.8730093240737915,1004.3921,
2021.05.19 17:18:49,108.0,63.0,32.46,-12.9,-26.699999,0.21068975,1.0127473,9.631873,-0.015271631,-0.0030543262,0.04337143,-0.10473562031984329,-0.02187073603272438,-1.8678537607192993,1004.3921,
2021.05.19 17:18:50,108.0,63.0,32.52,-13.5,-26.939999,0.1340753,1.0319009,9.895236,-0.015271631,-0.002443461,0.017104227,-0.10389755666255951,-0.013548650778830051,-1.8848228454589844,1004.39185,
2021.05.19 17:18:50,108.0,63.0,32.399998,-13.38,-26.34,0.01436521,0.9624691,9.160215,0.02076942,0.04153884,0.03359759,-0.10468633472919464,-0.0015682162484154105,-1.8854811191558838,1004.39185,
2021.05.19 17:18:50,108.0,63.0,31.859999,-13.5,-26.34,0.19871874,0.9696517,9.854534,-0.04337143,-0.005497787,-0.020158553,-0.0980609729886055,-0.02016247622668743,-1.8960142135620117,1004.39185,
2021.05.19 17:18:50,108.0,63.0,32.28,-13.5,-26.34,-0.08379706,0.842759,9.7084875,0.017104227,0.031154128,0.029321533,-0.08658615499734879,0.008631105534732342,-1.9055124521255493,1004.39185,
2021.05.19 17:18:50,108.0,63.0,31.859999,-12.84,-26.039999,0.33039984,1.0199299,9.627085,6.1086525E-4,-0.0012217305,0.057421334,-0.10548842698335648,-0.0343063548207283,-1.8712852001190186,1004.3992,
2021.05.19 17:18:50,108.0,63.0,31.619999,-12.9,-26.519999,0.32561144,1.0342951,9.67018,-0.01160644,-0.028710667,0.028099801,-0.10649218410253525,-0.033658985048532486,-1.8727903366088867,1004.3992,
2021.05.19 17:18:50,108.0,63.0,31.859999,-12.78,-26.46,0.33279404,0.94570965,10.055647,-0.015271631,-0.012217305,-0.005497787,-0.09372079372406006,-0.03308316320180893,-1.8771125078201294,1004.3992,
2021.05.19 17:18:50,108.0,63.0,31.619999,-12.719999,-27.0,0.079008654,0.92416185,9.785102,0.018325957,-0.0030543262,-0.0030543262,-0.0941634327173233,-0.008074207231402397,-1.879394769668579,1004.3992,
2021.05.19 17:18:50,108.0,63.0,31.74,-12.96,-27.48,0.23942018,0.9935937,9.610326,-0.009162978,0.01160644,0.014660766,-0.10299037396907806,-0.024907652288675308,-1.8742082118988037,1004.3938,
2021.05.19 17:18:50,108.0,63.0,31.859999,-12.719999,-27.96,0.25139117,0.8762778,9.495404,0.013439035,-0.01038471,-0.015271631,-0.09199171513319016,-0.026468852534890175,-1.8734605312347412,1004.3938,
2021.05.19 17:18:50,108.0,63.0,32.04,-12.9,-27.96,0.074220255,0.92655605,9.655815,-0.010995574,0.02687807,-0.015271631,-0.09566261619329453,-0.007686435244977474,-1.8769150972366333,1004.3938,
2021.05.19 17:18:50,108.0,63.0,32.04,-13.0199995,-27.3,0.06464344,1.0606314,9.279925,-0.020158553,0.0720821,-0.0036651916,-0.11379655450582504,-0.006965831853449345,-1.8677221536636353,1004.3938,
2021.05.19 17:18:50,108.0,63.0,32.1,-12.66,-27.06,-0.15801731,0.8762778,9.55047,-0.05375614,0.019547688,-0.04520403,-0.09148368239402771,0.01654399000108242,-1.8793364763259888,1004.39575,
2021.05.19 17:18:50,108.0,63.0,31.859999,-12.42,-26.16,-0.047884032,1.0055647,10.053253,-0.06536258,0.021991149,0.018325957,-0.09969110786914825,0.004763002507388592,-1.8685764074325562,1004.39575,
2021.05.19 17:18:50,108.0,63.0,31.859999,-12.0,-26.039999,0.06464344,0.94810385,9.136273,-0.008552114,0.08307768,0.02076942,-0.10340089350938797,-0.007075353059917688,-1.8524456024169922,1004.39575,
2021.05.19 17:18:50,108.0,63.0,31.619999,-11.7,-25.98,0.12210429,0.8882488,9.469068,-0.086132,0.029321533,0.012217305,-0.09352388232946396,-0.012894355691969395,-1.8529021739959717,1004.39575,
2021.05.19 17:18:50,108.0,63.0,31.859999,-11.94,-25.74,-0.02873042,0.7589619,9.718064,-0.076358154,0.06047566,6.1086525E-4,-0.07793951034545898,0.0029563845600932837,-1.8725305795669556,1004.3989,
2021.05.19 17:18:50,108.0,63.0,32.04,-12.42,-26.46,0.050278235,0.7374141,9.540894,-0.064751714,0.055588737,0.010995574,-0.07713541388511658,-0.005269712768495083,-1.8821855783462524,1004.3989,
2021.05.19 17:18:50,108.0,63.0,32.16,-12.719999,-26.82,0.079008654,0.50038815,10.13705,-0.080634214,0.016493361,-0.005497787,-0.049320779740810394,-0.007793890777975321,-1.9092828035354614,1004.3989,
2021.05.19 17:18:50,108.0,63.0,32.34,-12.84,-27.06,0.023942016,0.5482722,9.433155,-0.058643065,0.1142318,-0.0036651916,-0.05805632099509239,-0.002538065193220973,-1.904995322227478,1004.3989,
2021.05.19 17:18:50,108.0,63.0,31.92,-12.599999,-27.3,0.06703765,0.6464345,9.495404,-0.124005646,-6.1086525E-4,-0.01038471,-0.0679720938205719,-0.007059892639517784,-1.8933333158493042,1004.4011,
2021.05.19 17:18:50,108.0,63.0,31.859999,-12.36,-26.58,0.031124622,0.48841715,10.189722,-0.07880162,0.034208454,0.0,-0.04789545387029648,-0.0030545019544661045,-1.9046388864517212,1004.4011,
2021.05.19 17:18:50,108.0,63.0,31.92,-12.059999,-26.64,-0.0047884034,0.60094464,9.483433,-0.040927973,0.009162978,0.018936822,-0.06328321993350983,5.049229948781431E-4,-1.8844746351242065,1004.4011,
2021.05.19 17:18:50,108.0,63.0,32.1,-12.059999,-26.64,-0.0047884034,0.8690952,9.797073,-0.09162979,-6.1086525E-4,-0.03848451,-0.08847806602716446,4.887584946118295E-4,-1.863149642944336,1004.4011,
2021.05.19 17:18:50,108.0,63.0,32.399998,-11.94,-26.46,-0.2681506,0.7781156,10.2495775,-0.032375857,-0.0030543262,-0.057421334,-0.07574568688869476,0.026156146079301834,-1.871804118156433,1004.4087,
2021.05.19 17:18:51,108.0,63.0,32.34,-11.82,-26.76,-0.22266077,0.6847417,10.292673,0.05131268,0.021380283,-0.061086524,-0.06641372293233871,0.021629566326737404,-1.8750861883163452,1004.4087,
2021.05.19 17:18:51,108.0,63.0,32.34,-12.0,-26.64,-0.29209262,0.50038815,9.907207,0.105068825,-0.007330383,-0.002443461,-0.05044272914528847,0.029474306851625443,-1.8948397636413574,1004.4087,
2021.05.19 17:18:51,108.0,63.0,32.219997,-11.94,-26.82,0.0023942017,0.6392518,9.696517,0.11911872,-0.026267206,0.030543262,-0.06583066284656525,-2.469135797582567E-4,-1.8759281635284424,1004.4087,
2021.05.19 17:18:51,108.0,63.0,32.219997,-12.12,-26.76,-0.110133275,0.48841715,9.689334,0.118507855,-0.07941248,0.06291912,-0.050361838191747665,0.011365954764187336,-1.8953994512557983,1004.4038,
2021.05.19 17:18:51,108.0,63.0,32.34,-12.0,-26.64,0.18435353,0.61052144,9.0237465,0.108123146,-0.05131268,0.06536258,-0.06754019856452942,-0.020426979288458824,-1.8721705675125122,1004.4038,
2021.05.19 17:18:51,108.0,63.0,32.1,-11.82,-26.76,0.06703765,0.7206547,9.351752,0.026267206,-0.1001819,0.018325957,-0.0769069641828537,-0.007168336305767298,-1.8639425039291382,1004.4038,
2021.05.19 17:18:51,108.0,63.0,32.04,-11.58,-26.519999,-0.110133275,0.6967127,9.840169,-0.01282817,-0.09162979,-0.0030543262,-0.07068055123090744,0.011191746219992638,-1.8660246133804321,1004.4038,
2021.05.19 17:18:51,108.0,63.0,32.04,-11.7,-26.4,0.16519992,0.7733272,9.624691,0.036651913,-0.10445796,0.028099801,-0.08016426116228104,-0.017162494361400604,-1.8579041957855225,1004.41113,
2021.05.19 17:18:51,108.0,63.0,31.8,-11.82,-26.58,0.33039984,0.92176765,9.579201,0.023823744,-0.0720821,0.02076942,-0.09587392956018448,-0.03447771072387695,-1.8486899137496948,1004.41113,
2021.05.19 17:18:51,108.0,63.0,31.679998,-11.82,-26.22,-0.050278235,0.6943185,9.586384,-0.015271631,-0.09407325,-0.044593163,-0.07230032235383987,0.0052447072230279446,-1.8744374513626099,1004.41113,
2021.05.19 17:18:51,108.0,63.0,31.5,-12.48,-26.46,0.074220255,0.81642276,9.665392,0.0012217305,-0.03726278,-0.0067195175,-0.08426614850759506,-0.007678818888962269,-1.8829116821289062,1004.41113,
2021.05.19 17:18:51,108.0,63.0,31.56,-12.179999,-26.82,0.0047884034,0.7350199,9.904813,-0.028099801,-0.06169739,0.0012217305,-0.07407257705926895,-4.8344203969463706E-4,-1.8822098970413208,1004.4133,
2021.05.19 17:18:51,108.0,63.0,31.92,-12.3,-27.18,0.22026655,0.7637503,9.7084875,0.04642576,-0.03176499,0.014660766,-0.07848650962114334,-0.02268414944410324,-1.8743332624435425,1004.4133,
2021.05.19 17:18:51,108.0,63.0,32.04,-12.599999,-27.48,0.22505496,0.89543146,9.483433,0.03604105,-0.0030543262,0.020158553,-0.09411516040563583,-0.0237269289791584,-1.8686702251434326,1004.4133,
2021.05.19 17:18:51,108.0,63.0,31.98,-12.54,-27.66,0.12449849,0.8571242,9.667787,-0.0018325958,0.021380283,-0.032986723,-0.08841925859451294,-0.012876950204372406,-1.873141884803772,1004.4133,
2021.05.19 17:18:51,108.0,63.0,32.04,-12.42,-27.72,-0.011971008,0.79966336,9.844957,-0.02321288,0.002443461,-0.032986723,-0.08104769140481949,0.00121595268137753,-1.8773753643035889,1004.39624,
2021.05.19 17:18:51,108.0,63.0,32.28,-12.84,-27.539999,0.25139117,0.9696517,9.67018,0.03604105,0.06414085,0.008552114,-0.09990476071834564,-0.02599067986011505,-1.868314504623413,1004.39624,
2021.05.19 17:18:51,108.0,63.0,32.16,-13.0199995,-27.66,0.15083471,0.85473,9.840169,0.027488936,-0.017715093,0.01038471,-0.08663371950387955,-0.015327267348766327,-1.8859233856201172,1004.39624,
2021.05.19 17:18:51,108.0,63.0,32.64,-12.84,-27.48,0.18195933,0.81163436,9.986216,0.016493361,0.009773844,6.1086525E-4,-0.08108381181955338,-0.018219033256173134,-1.8809736967086792,1004.39624,
2021.05.19 17:18:51,108.0,63.0,32.46,-13.08,-27.48,0.25139117,0.93134445,9.464279,0.05497787,-6.1086525E-4,0.03726278,-0.09805609285831451,-0.02655586041510105,-1.8748899698257446,1004.3989,
