Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.05.19 17:28:06,63.0,72.0,9.059999,25.5,-32.34,-0.11731588,0.581791,9.564836,-0.016493361,-0.02687807,-0.04886922,-0.060746628791093826,0.012264716438949108,-0.30597251653671265,1004.3545,
2021.05.19 17:28:06,63.0,72.0,9.599999,25.859999,-32.16,0.24420857,0.6488287,9.871294,-0.10140363,-0.1142318,0.049480084,-0.06561441719532013,-0.024734221398830414,-0.35660484433174133,1004.35864,
2021.05.19 17:28:06,63.0,72.0,9.059999,26.16,-31.859999,0.14604631,0.47644615,9.643845,-0.062308256,-0.1386664,0.018325957,-0.04935838654637337,-0.0151428347453475,-0.33180269598960876,1004.35864,
2021.05.19 17:28:06,63.0,72.0,8.46,26.46,-32.1,0.20111294,0.5363012,9.545682,-0.007941248,-0.13133603,0.061086524,-0.0561111718416214,-0.021065356209874153,-0.3131609261035919,1004.35864,
2021.05.19 17:28:06,63.0,72.0,8.22,26.519999,-32.7,0.4237737,0.56982,9.524135,-0.002443461,-0.13439035,0.081855945,-0.05969889461994171,-0.04446538910269737,-0.328035444021225,1004.35864,
2021.05.19 17:28:06,63.0,72.0,7.56,26.279999,-32.76,0.30166942,0.7206547,9.572019,-0.0067195175,-0.086132,0.043982297,-0.07510872930288315,-0.03150533139705658,-0.2912861704826355,1004.3567,
2021.05.19 17:28:06,63.0,72.0,7.68,26.039999,-32.94,-0.01436521,0.6919243,9.473856,-0.016493361,-0.018325957,-0.02321288,-0.07290559262037277,0.0015162992058321834,-0.2627214193344116,1004.3567,
2021.05.19 17:28:06,63.0,72.0,7.3799996,25.8,-33.0,-0.12928689,0.61530983,9.986216,-0.058643065,-0.0061086523,-0.03848451,-0.061532970517873764,0.0129458112642169,-0.24516955018043518,1004.3567,
2021.05.19 17:28:07,63.0,72.0,7.3799996,25.619999,-32.7,-0.055066638,0.60573304,9.720459,-0.013439035,0.036651913,-0.014049901,-0.062233805656433105,0.005664963740855455,-0.2549412250518799,1004.3567,
2021.05.19 17:28:07,63.0,72.0,6.96,26.039999,-33.12,0.25617957,0.6488287,9.526528,0.032375857,0.06841691,0.058643065,-0.06797804683446884,-0.02688469924032688,-0.27127623558044434,1004.3616,
2021.05.19 17:28:07,63.0,72.0,7.2,25.98,-32.76,0.46686932,0.46208093,9.605537,0.03176499,0.05009095,0.04337143,-0.048012033104896545,-0.04856596887111664,-0.3090669810771942,1004.3616,
2021.05.19 17:28:07,63.0,72.0,7.56,25.98,-32.94,0.51475334,0.34715924,9.629479,0.0030543262,0.037873644,0.022602014,-0.03598477318882942,-0.05340515822172165,-0.3304665982723236,1004.3616,
2021.05.19 17:28:07,63.0,72.0,7.56,26.099998,-33.12,0.30406362,0.39743748,9.672575,-0.02321288,0.03481932,-0.015271631,-0.04104575887322426,-0.031425293534994125,-0.3037506937980652,1004.3616,
2021.05.19 17:28:07,63.0,72.0,8.04,25.98,-32.76,0.1436521,0.6512229,9.548077,-0.050701816,0.03970624,-0.016493361,-0.06809147447347641,-0.015043999068439007,-0.2943829596042633,1004.3679,
