Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.05.19 17:22:47,88.0,83.0,30.119999,-10.44,-28.32,-0.40701428,0.9504981,8.221688,0.096516706,0.11789699,-0.11789699,-0.11495811492204666,0.04946456849575043,-1.808709979057312,1004.4348,
2021.05.19 17:22:48,88.0,83.0,29.939999,-10.679999,-28.38,0.24899697,0.9576807,9.964667,-0.09712757,-0.18142697,0.015882496,-0.09578365832567215,-0.024982787668704987,-1.825865626335144,1004.4348,
2021.05.19 17:22:48,88.0,83.0,29.58,-10.44,-28.56,-0.047884032,0.7062895,9.861717,-0.1001819,-0.13255776,-0.06414085,-0.0714964047074318,0.004855508916079998,-1.8475624322891235,1004.4531,
2021.05.19 17:22:48,88.0,83.0,29.519999,-10.2,-29.58,-0.079008654,0.7254431,9.813833,-0.020158553,-0.07391469,-0.029321533,-0.07378388196229935,0.008050570264458656,-1.8366843461990356,1004.4531,
2021.05.19 17:22:48,88.0,83.0,29.039999,-10.559999,-29.699999,0.12928689,0.6751649,9.866506,0.01038471,-0.1001819,-0.008552114,-0.06831762939691544,-0.013102863915264606,-1.8530640602111816,1004.4531,
2021.05.19 17:22:48,88.0,83.0,28.68,-10.08,-30.24,0.110133275,0.6799533,9.636662,0.01160644,-0.03604105,0.009773844,-0.07043768465518951,-0.011428073048591614,-1.8381506204605103,1004.4531,
2021.05.19 17:22:48,88.0,83.0,28.68,-10.0199995,-30.24,0.10534488,0.6751649,9.552865,0.03176499,-0.06291912,-0.009773844,-0.07055508345365524,-0.011027121916413307,-1.836194634437561,1004.46924,
2021.05.19 17:22:48,88.0,83.0,29.039999,-9.96,-30.119999,0.30885202,0.6631939,10.139444,0.009162978,-0.099571034,0.043982297,-0.06528408825397491,-0.030451033264398575,-1.8328778743743896,1004.46924,
2021.05.19 17:22:48,88.0,83.0,29.16,-9.179999,-30.06,0.4285621,0.830788,9.440337,0.06169739,-0.025045475,0.052534413,-0.08768807351589203,-0.04536575824022293,-1.784912109375,1004.46924,
2021.05.19 17:22:48,88.0,83.0,28.98,-9.24,-30.179998,0.36391866,0.8714894,9.665392,0.02565634,-0.055588737,0.02687807,-0.0898594781756401,-0.03763394430279732,-1.7864993810653687,1004.46924,
2021.05.19 17:22:48,88.0,83.0,29.16,-9.24,-30.599998,0.16519992,0.8858546,9.114726,0.029321533,0.0061086523,0.0030543262,-0.09686928242444992,-0.01812252216041088,-1.7793891429901123,1004.44336,
2021.05.19 17:22:48,88.0,83.0,28.859999,-9.24,-30.72,0.20829555,0.7493851,9.5385,-0.02321288,-0.06047566,-0.005497787,-0.07838460057973862,-0.021833879873156548,-1.798972487449646,1004.44336,
2021.05.19 17:22:48,88.0,83.0,29.039999,-9.599999,-30.539999,0.19393034,0.59376204,9.91439,-0.045814894,-0.040927973,-0.009773844,-0.05980605632066727,-0.019557997584342957,-1.8279281854629517,1004.44336,
2021.05.19 17:22:48,88.0,83.0,29.099998,-9.78,-30.42,0.37349546,0.6631939,9.617508,-0.01160644,-0.025045475,0.030543262,-0.06879625469446182,-0.0388154461979866,-1.8213751316070557,1004.44336,
2021.05.19 17:22:48,88.0,83.0,29.099998,-9.84,-30.48,0.5530606,0.7613561,9.89763,-0.040317107,-0.051923547,0.040927973,-0.07665278762578964,-0.0558200366795063,-1.8132083415985107,1004.4446,
2021.05.19 17:22:48,88.0,83.0,28.98,-9.599999,-30.84,0.31603462,0.80205756,9.385271,-0.02076942,0.005497787,0.0036651916,-0.08520399034023285,-0.03366074711084366,-1.8008121252059937,1004.4446,
2021.05.19 17:22:48,88.0,83.0,29.4,-9.54,-31.08,0.36870706,0.93613285,9.124303,-0.01160644,-6.1086525E-4,0.0,-0.10215721279382706,-0.040387365967035294,-1.7781600952148438,1004.4446,
2021.05.19 17:22:48,88.0,83.0,29.519999,-9.48,-30.66,0.3184288,0.8738836,9.356541,-0.07086037,-0.01038471,-0.03726278,-0.09307441860437393,-0.03401961922645569,-1.786232352256775,1004.4446,
2021.05.19 17:22:48,88.0,83.0,29.22,-9.48,-30.359999,0.21787235,0.6751649,10.060435,-0.10140363,-0.04337143,-0.057421334,-0.06699476391077042,-0.02165297046303749,-1.8158223628997803,1004.43994,
2021.05.19 17:22:48,88.0,83.0,29.4,-9.42,-30.119999,0.3184288,0.61052144,9.900024,-0.08552113,0.01160644,-0.014660766,-0.06155892834067345,-0.03215336427092552,-1.8163951635360718,1004.43994,
2021.05.19 17:22:48,88.0,83.0,29.099998,-9.48,-30.119999,0.15801731,0.46447513,9.828198,-0.080634214,-0.013439035,0.0067195175,-0.0472182035446167,-0.01607656665146351,-1.8371307849884033,1004.43994,
2021.05.19 17:22:48,88.0,83.0,28.859999,-9.42,-30.96,0.107739076,0.5482722,10.029311,-0.09040806,-0.054367006,0.058643065,-0.05460948124527931,-0.010742006823420525,-1.829762578010559,1004.43994,
2021.05.19 17:22:48,88.0,83.0,28.74,-8.82,-30.96,0.6631939,1.1109096,9.615114,-0.027488936,-0.056199603,0.1685988,-0.11475755274295807,-0.06886503845453262,-1.7459735870361328,1004.4492,
2021.05.19 17:22:48,88.0,83.0,28.5,-8.82,-30.599998,0.79487497,1.3455414,9.560047,0.021991149,-0.0842994,0.15821409,-0.1393532007932663,-0.08295469731092453,-1.725563645362854,1004.4492,
2021.05.19 17:22:48,88.0,83.0,28.32,-8.76,-30.179998,0.47644615,1.1803415,9.624691,-0.018325957,-0.052534413,0.020158553,-0.12187974154949188,-0.04946211352944374,-1.7436978816986084,1004.4492,
2021.05.19 17:22:48,88.0,83.0,28.8,-8.46,-29.88,0.035913024,0.7350199,10.371682,-0.036651913,-0.04337143,-0.070249505,-0.07074924558401108,-0.0034625898115336895,-1.7865197658538818,1004.4492,
2021.05.19 17:22:49,88.0,83.0,28.859999,-9.179999,-30.119999,0.11971009,0.6464345,9.883265,0.028710667,0.015271631,-0.06047566,-0.06530917435884476,-0.012111810967326164,-1.8129388093948364,1004.44165,
2021.05.19 17:22:49,88.0,83.0,29.279999,-9.0,-30.359999,0.21547815,0.5554548,9.763555,0.0720821,0.052534413,-0.02321288,-0.05681556835770607,-0.022066058591008186,-1.8098855018615723,1004.44165,
