Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.02.11 12:35:56,47.0,24.0,20.46,9.0,-25.14,-0.600963,0.39505535,9.744699,0.13399328,0.112967305,0.044920586,-0.0404416061937809,0.06159275770187378,-1.0811665058135986,1018.56836,
2021.02.11 12:35:56,47.0,24.0,20.64,8.82,-25.439999,-0.1699935,0.37590113,9.557945,0.06985244,-0.03364035,0.10295278,-0.03930218517780304,0.017783693969249725,-1.117712140083313,1018.55786,
2021.02.11 12:35:56,47.0,24.0,21.24,8.76,-26.039999,-0.062251143,0.20590763,10.118205,-0.0682031,-0.14115264,0.051640105,-0.020347021520137787,0.006152312271296978,-1.1556655168533325,1018.55786,
2021.02.11 12:35:56,47.0,24.0,22.439999,7.68,-27.3,-0.22506183,0.13647367,10.055954,-0.009560041,-0.09900293,0.054694433,-0.013567199930548668,0.022377217188477516,-1.2171550989151,1018.55884,
2021.02.11 12:35:56,47.0,24.0,23.82,7.2,-28.14,-0.06464542,0.25858167,10.024829,0.059467733,-0.0678488,0.101731054,-0.025787867605686188,0.006448441185057163,-1.2472271919250488,1018.55884,
2021.02.11 12:35:56,47.0,24.0,24.96,6.8399997,-29.039999,0.05985687,0.36632404,9.897932,0.03808745,-0.08434217,0.09256808,-0.03699260205030441,-0.006047337781637907,-1.2661362886428833,1018.5513,
2021.02.11 12:35:56,47.0,24.0,24.84,6.6,-29.16,-0.04070267,0.27055305,10.072714,0.0044898596,-0.081898704,0.04186626,-0.026853321120142937,0.004040862433612347,-1.2805769443511963,1018.55835,
2021.02.11 12:35:56,47.0,24.0,24.42,6.7799997,-29.34,0.045491222,0.33519846,10.151725,-3.9706242E-4,-0.07945525,0.025983764,-0.03300654515624046,-0.0044811018742620945,-1.2653656005859375,1018.55835,
2021.02.11 12:35:56,47.0,24.0,23.76,6.8399997,-29.64,-0.0023942748,0.39266106,10.058349,0.048472155,-0.02814256,9.3828904E-4,-0.03901850804686546,2.380385558353737E-4,-1.246260404586792,1018.5586,
2021.02.11 12:35:56,47.0,24.0,23.34,6.8999996,-29.64,-0.0047885496,0.2944958,10.012857,0.039309178,-0.015314392,-0.014333342,-0.029403284192085266,4.782400210388005E-4,-1.2492982149124146,1018.5586,
2021.02.11 12:35:56,47.0,24.0,23.34,6.66,-30.0,0.057462595,0.27055305,9.842864,0.008155052,0.061654627,-0.05281785,-0.02747984230518341,-0.005837928969413042,-1.2628958225250244,1018.56885,
2021.02.11 12:35:57,47.0,24.0,23.58,6.48,-30.0,-0.009577099,0.23463893,9.974549,-0.011392637,0.05554598,-0.053428717,-0.02351941540837288,9.601532947272062E-4,-1.2747142314910889,1018.5642,
2021.02.11 12:35:57,47.0,24.0,23.76,6.18,-29.699999,-0.028731298,0.24900457,10.170879,-0.0052839844,0.049437325,-0.041822277,-0.024477120488882065,0.0028248513117432594,-1.2869561910629272,1018.5642,
2021.02.11 12:35:57,47.0,24.0,23.76,6.42,-29.519999,-0.22985038,0.27055305,9.895537,0.029535336,0.09647395,-0.049763527,-0.027326740324497223,0.023223504424095154,-1.2667165994644165,1018.5637,
