Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.02.11 12:43:49,50.0,20.0,-9.24,23.64,-30.599998,-0.6488485,-0.4860378,9.395134,0.12483031,0.16916692,-0.1346738,0.05156424641609192,0.06895270198583603,0.47418907284736633,1019.3489,
2021.02.11 12:43:49,50.0,20.0,-9.12,23.64,-30.72,-0.17717634,-0.30886146,10.058349,-0.024220806,-0.055020634,-0.08091766,0.03069256991147995,0.017613030970096588,0.4024626612663269,1019.34375,
2021.02.11 12:43:49,50.0,20.0,-8.94,23.22,-31.5,0.17238778,-0.21309046,11.018453,-0.29361236,-0.23705848,-0.11573697,0.019334644079208374,-0.015644093975424767,0.3575921058654785,1019.34375,
2021.02.11 12:43:49,50.0,20.0,-8.4,22.619999,-32.28,-0.34716985,-0.33519846,9.771035,0.1462106,-0.011649201,-0.12734342,0.034270260483026505,0.03551556542515755,0.4174550473690033,1019.33374,
2021.02.11 12:43:49,50.0,20.0,-8.16,22.14,-33.12,-0.7541966,-0.64166564,9.842864,0.092454456,-0.03608381,-0.11329351,0.06490910053253174,0.07647425681352615,0.4901212751865387,1019.33374,
2021.02.11 12:43:49,50.0,20.0,-7.8599997,21.6,-33.54,-0.6057515,-0.24182175,9.818921,0.041141775,-0.011038335,0.006436076,0.0245764572173357,0.061614181846380234,0.4449596703052521,1019.3369,
2021.02.11 12:43:49,50.0,20.0,-8.28,21.6,-33.12,-0.35914123,-0.27294734,10.173274,0.0160963,-0.025088236,0.030259822,0.02680671587586403,0.0352877676486969,0.42776259779930115,1019.34326,
2021.02.11 12:43:49,50.0,20.0,-8.639999,21.42,-33.12,-0.26097596,-0.28731298,10.07032,0.07718282,-0.04280333,0.07790731,0.028513362631201744,0.025909557938575745,0.4342464804649353,1019.34326,
2021.02.11 12:43:49,50.0,20.0,-8.7,21.3,-33.12,-0.31365,-0.083799616,10.063137,0.06068946,-0.014703526,0.09501153,0.00832315068691969,0.03115812875330448,0.43331947922706604,1019.3428,
2021.02.11 12:43:49,50.0,20.0,-8.76,21.539999,-33.36,-0.052674048,0.045491222,9.423865,0.12483031,0.08181318,0.101731054,-0.004827123135328293,0.00558937294408679,0.39103275537490845,1019.3428,
2021.02.11 12:43:49,50.0,20.0,-8.34,21.42,-34.079998,-0.22506183,0.011971374,10.106234,0.04175264,0.079369724,0.036368474,-0.0011842591920867562,0.022265924140810966,0.40092867612838745,1019.34033,
2021.02.11 12:43:49,50.0,20.0,-8.04,21.3,-34.38,-0.25139886,0.12929083,10.278622,-0.026664268,0.009120218,0.024762033,-0.012574193067848682,0.02445354498922825,0.3879046142101288,1019.3291,
2021.02.11 12:43:49,50.0,20.0,-7.56,21.18,-34.739998,-0.13886794,-0.023942748,9.833286,0.05458081,0.024391849,0.038201068,0.002434619702398777,0.014121292158961296,0.3645325005054474,1019.3291,
2021.02.11 12:43:49,50.0,20.0,-7.74,21.6,-35.04,-0.31125572,-0.098165266,10.178062,0.011209377,0.018894061,-0.060148235,0.009639983996748924,0.030571511015295982,0.39268895983695984,1019.333,
2021.02.11 12:43:49,50.0,20.0,-7.62,21.42,-34.739998,-0.44054657,0.06464542,9.914692,0.0301462,0.031111367,-0.050985254,-0.006513644475489855,0.04440450295805931,0.4001532793045044,1019.333,
2021.02.11 12:43:49,50.0,20.0,-7.2599998,21.96,-34.559998,-0.47885495,0.03351985,10.139753,0.015485434,-0.0018753563,-0.016165938,-0.0033020933624356985,0.04719043895602226,0.3825792074203491,1019.3364,
