Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.02.11 12:41:04,48.0,18.0,3.12,-20.16,-29.099998,-0.6703969,0.13886794,9.39274,0.14254542,0.1428997,0.113337494,-0.014746018685400486,0.07125311344861984,-3.0889017581939697,1018.91675,
2021.02.11 12:41:04,48.0,18.0,3.06,-20.16,-28.68,-0.36392978,-0.24182175,9.897932,0.0020463986,-0.0837313,0.15609807,0.024410195648670197,0.03675170615315437,-3.0457942485809326,1018.94653,
2021.02.11 12:41:04,48.0,18.0,3.78,-20.52,-29.039999,-0.3998439,-0.17238778,10.36721,-0.004673119,-0.10388985,0.09806587,0.016614291816949844,0.0385490246117115,-3.015700578689575,1018.95605,
2021.02.11 12:41:04,48.0,18.0,4.38,-20.76,-30.179998,-0.1699935,-0.40223816,9.873989,0.0863458,-0.06479448,0.13532865,0.04070860520005226,0.017214594408869743,-2.9677112102508545,1018.95605,
2021.02.11 12:41:04,48.0,18.0,5.16,-21.119999,-31.38,-0.25858167,-0.23942748,9.797373,0.051526483,-0.041581597,0.07179866,0.024424560368061066,0.02638683281838894,-2.9462342262268066,1018.937,
2021.02.11 12:41:04,48.0,18.0,5.8799996,-21.9,-32.52,-0.29928434,-0.22985038,10.237919,-0.011392637,-0.055020634,0.0394228,0.02243753708899021,0.02922460436820984,-2.9271864891052246,1018.937,
2021.02.11 12:41:04,48.0,18.0,6.2999997,-22.38,-32.46,-0.25139886,-0.2849187,9.943423,0.03686572,-0.026309967,-8.943067E-4,0.028636999428272247,0.02527754195034504,-2.9107398986816406,1018.9448,
2021.02.11 12:41:04,48.0,18.0,6.12,-22.32,-31.98,-0.34716985,-0.16281068,10.331296,8.246681E-4,-0.017146988,-0.027161513,0.01574878767132759,0.03359106928110123,-2.9241535663604736,1018.9346,
2021.02.11 12:41:04,48.0,18.0,5.94,-22.68,-31.98,-0.3304099,-0.17957062,10.336084,0.04663956,-0.05685323,-0.053428717,0.0173625610768795,0.03195575997233391,-2.933121681213379,1018.9346,
2021.02.11 12:41:04,48.0,18.0,6.24,-23.1,-31.74,-0.36632404,0.031125572,9.850046,0.09062186,-0.011649201,-0.038157087,-0.0031577483750879765,0.03717295080423355,-2.9251952171325684,1018.9282,
2021.02.11 12:41:04,48.0,18.0,6.06,-23.039999,-32.1,-0.57223165,-0.019154198,9.72315,0.015485434,-0.017757852,-0.034491893,0.001966552808880806,0.058784689754247665,-2.9632914066314697,1018.9282,
2021.02.11 12:41:04,48.0,18.0,6.96,-23.88,-32.52,-0.50758624,-0.2777359,9.522031,0.013041973,-0.0049296827,-0.0027269025,0.02911812998354435,0.05325610563158989,-2.934385299682617,1018.9363,
2021.02.11 12:41:04,48.0,18.0,7.08,-23.82,-32.399998,-0.17238778,-0.46927786,10.099051,-0.070035696,-0.040970735,0.079739906,0.04642736539244652,0.01706804148852825,-2.889183759689331,1018.9463,
2021.02.11 12:41:04,48.0,18.0,6.42,-23.519999,-32.52,0.045491222,0.15802214,9.794978,-0.12928963,-0.048301112,0.07057693,-0.016131402924656868,-0.004644307773560286,-2.863229513168335,1018.9463,
2021.02.11 12:41:05,48.0,18.0,6.24,-23.279999,-32.52,-0.014365649,0.65124273,10.180456,-0.13600914,0.0066767572,-0.039378818,-0.06388279050588608,0.001411099685356021,-2.856769323348999,1018.94727,
2021.02.11 12:41:05,48.0,18.0,5.7599998,-22.5,-32.64,-0.81644773,0.15802214,10.855642,-0.038270704,-0.13809831,-0.18415388,-0.014514666981995106,0.07506820559501648,-2.9930131435394287,1018.94727,
2021.02.11 12:41:05,48.0,18.0,5.52,-22.619999,-32.76,-0.9289786,-0.44772938,9.931452,0.10772609,-0.013481797,-0.108406596,0.04485591873526573,0.09326767176389694,-3.0404155254364014,1018.94336,
