Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.02.11 12:44:03,50.0,21.0,-8.22,24.18,-32.16,-1.2857256,0.13647367,9.665688,0.11261301,0.2662945,-0.117569566,-0.013995200395584106,0.13224323093891144,0.4663902819156647,1019.34595,
2021.02.11 12:44:03,50.0,21.0,-8.4,24.06,-32.46,-0.888276,-0.24421602,9.783007,0.013652838,-0.0024862215,0.028427225,0.024855898693203926,0.09054955840110779,0.4521261751651764,1019.3557,
2021.02.11 12:44:03,50.0,21.0,-7.68,23.88,-33.66,-0.50758624,-0.2681588,9.862018,-0.118904926,-0.09106168,0.0956224,0.027148451656103134,0.05142343044281006,0.3884461224079132,1019.3489,
2021.02.11 12:44:03,50.0,21.0,-6.72,23.519999,-34.26,-0.31125572,-0.08140534,10.235525,-0.12684616,-0.07701178,0.10417452,0.007949373684823513,0.0303999874740839,0.3220866918563843,1019.3489,
2021.02.11 12:44:03,50.0,21.0,-5.94,22.92,-34.8,-0.4189981,-0.08140534,10.1541195,-0.00711658,-0.04280333,0.055305295,0.008009988814592361,0.04124045744538307,0.3146643340587616,1019.3484,
2021.02.11 12:44:03,50.0,21.0,-4.8599997,23.1,-35.46,-0.64166564,-0.2083019,9.984126,0.04175264,-0.055631496,0.06019222,0.02081734500825405,0.06418032199144363,0.3083844780921936,1019.3484,
2021.02.11 12:44:03,50.0,21.0,-5.1,22.859999,-35.64,-0.679974,-0.2370332,9.996098,0.06679811,-0.047079384,0.12616566,0.023653490468859673,0.06791932135820389,0.32855042815208435,1019.343,
2021.02.11 12:44:03,50.0,21.0,-4.98,23.279999,-36.059998,-0.21548474,-0.062251143,9.96976,0.07473937,-0.047079384,0.16709365,0.006242457311600447,0.021610470488667488,0.24474424123764038,1019.34546,
2021.02.11 12:44:03,50.0,21.0,-5.04,23.4,-36.42,-0.102953814,0.090982445,10.082292,0.041141775,-0.037916403,0.12983085,-0.009023269638419151,0.010210995562374592,0.22424079477787018,1019.34546,
2021.02.11 12:44:03,50.0,21.0,-4.98,23.16,-36.48,-0.2657645,0.021548472,9.967366,0.053359076,-0.032418616,0.06874433,-0.0021611307747662067,0.026657147333025932,0.2506791055202484,1019.35205,
2021.02.11 12:44:03,50.0,21.0,-4.74,23.279999,-36.3,-0.3519584,0.07901107,9.991309,0.03808745,-0.01042747,0.011933864,-0.00790291279554367,0.035211894661188126,0.24991820752620697,1019.35205,
2021.02.11 12:44:04,50.0,21.0,-4.56,22.38,-36.3,-0.37590113,0.016759925,9.950606,0.042974368,-0.009816605,0.0039926153,-0.0016831097891554236,0.03775875270366669,0.25822415947914124,1019.3606,
2021.02.11 12:44:04,50.0,21.0,-4.56,22.68,-36.3,-0.38308397,0.071828246,10.245102,0.0051007248,0.007898487,0.011322998,-0.007005973253399134,0.037374500185251236,0.25235632061958313,1019.3557,
2021.02.11 12:44:04,50.0,21.0,-4.14,22.26,-36.36,-0.36871833,0.10055954,10.039194,0.0460287,0.03294396,0.02903809,-0.010009611025452614,0.036711376160383224,0.23732826113700867,1019.3557,
2021.02.11 12:44:04,50.0,21.0,-4.08,22.32,-36.059998,-0.42378664,0.07901107,9.996098,0.052748214,0.051880788,0.030259822,-0.00789693370461464,0.04236983507871628,0.24302585422992706,1019.3528,
2021.02.11 12:44:04,50.0,21.0,-4.38,22.619999,-35.88,-0.22027329,0.14365649,10.015251,0.0301462,0.004233296,0.048585776,-0.014339322224259377,0.02199024148285389,0.21981167793273926,1019.3528,
2021.02.11 12:44:04,50.0,21.0,-4.2599998,22.56,-36.12,-0.30646718,0.12689656,10.127783,0.022204952,0.004233296,0.031481553,-0.012523162178695202,0.03025081381201744,0.22848321497440338,1019.3533,
2021.02.11 12:44:04,50.0,21.0,-4.38,22.92,-36.48,-0.35435268,0.038308397,10.163696,0.02770274,0.0036224308,0.005825211,-0.0037668338045477867,0.034850433468818665,0.24024932086467743,1019.3508,
2021.02.11 12:44:04,50.0,21.0,-4.2599998,22.8,-37.02,-0.27294734,0.052674048,9.864412,0.0460287,0.00117897,0.006436076,-0.00533771188929677,0.027662845328450203,0.22578366100788116,1019.3508,
2021.02.11 12:44:04,50.0,21.0,-4.2,22.68,-37.14,-0.3998439,0.08619389,9.981731,0.024037547,0.0048441617,-0.011889881,-0.008628030307590961,0.0400361642241478,0.24226386845111847,1019.35425,
2021.02.11 12:44:04,50.0,21.0,-3.78,22.5,-37.2,-0.4644893,0.05027977,9.996098,0.027091874,-0.0012644911,-0.007002959,-0.0050244759768247604,0.04643366485834122,0.23796547949314117,1019.35425,
2021.02.11 12:44:04,50.0,21.0,-4.02,22.14,-37.02,-0.27055305,0.105348095,10.132571,0.0142637035,0.004233296,0.018042516,-0.010392896831035614,0.026694979518651962,0.21874278783798218,1019.3535,
2021.02.11 12:44:04,50.0,21.0,-4.08,22.02,-36.42,-0.3519584,0.11971374,9.895537,0.024648413,-6.536258E-4,-0.0027269025,-0.012089516036212444,0.03555240109562874,0.23480260372161865,1019.3479,
2021.02.11 12:44:04,50.0,21.0,-4.08,22.38,-36.059998,-0.4285752,0.045491222,10.041589,0.022204952,-0.009816605,-0.0045594983,-0.004526129458099604,0.0426541306078434,0.24407744407653809,1019.3479,
2021.02.11 12:44:04,50.0,21.0,-4.14,22.619999,-35.82,-0.44772938,0.105348095,9.91948,0.016707165,-0.011649201,0.00338175,-0.010609124787151814,0.04510575905442238,0.24505382776260376,1019.3484,
2021.02.11 12:44:04,50.0,21.0,-3.78,22.8,-35.7,-0.31125572,0.19393626,10.034406,0.016707165,-0.0012644911,0.027205493,-0.019315434619784355,0.031008906662464142,0.20510156452655792,1019.3484,
2021.02.11 12:44:04,50.0,21.0,-3.78,23.1,-35.7,-0.2657645,0.2083019,10.072714,0.015485434,-0.009205739,0.01743165,-0.020669681951403618,0.026378478854894638,0.19554558396339417,1019.3462,
2021.02.11 12:44:05,50.0,21.0,-3.8999999,23.279999,-35.94,-0.339987,0.24421602,9.955395,0.023426682,-0.008594874,-0.0045594983,-0.024511821568012238,0.03413776680827141,0.20908841490745544,1019.34595,
2021.02.11 12:44:05,50.0,21.0,-4.2599998,22.98,-35.7,-0.44772938,0.18435916,10.048771,0.011820243,5.681047E-4,-0.013111612,-0.018326204270124435,0.04452618584036827,0.24251849949359894,1019.34595,
2021.02.11 12:44:05,50.0,21.0,-4.56,22.92,-35.64,-0.34477556,0.24182175,9.962578,0.0020463986,0.009731083,3.2742377E-4,-0.024253731593489647,0.034593258053064346,0.23889726400375366,1019.35034,
2021.02.11 12:44:05,50.0,21.0,-4.56,23.039999,-35.76,-0.4189981,0.23942748,10.13736,-0.018112155,0.0060658916,0.0015491543,-0.023593798279762268,0.041308559477329254,0.24753454327583313,1019.35376,
2021.02.11 12:44:05,50.0,21.0,-4.92,22.619999,-35.52,-0.37350687,0.24421602,9.984126,0.010598511,0.007898487,0.0015491543,-0.024438465014100075,0.03739263489842415,0.25997161865234375,1019.35376,
2021.02.11 12:44:05,50.0,21.0,-4.98,22.74,-35.7,-0.43575802,0.17478207,10.027223,-0.0052839844,0.009731083,-0.024107186,-0.01741255819797516,0.04343017563223839,0.2724611163139343,1019.3452,
2021.02.11 12:44:05,50.0,21.0,-5.04,22.859999,-35.7,-0.33759275,0.22985038,10.041589,-0.0016187929,0.0066767572,-0.010057285,-0.0228729285299778,0.03360679745674133,0.2576694190502167,1019.3452,
2021.02.11 12:44:05,50.0,21.0,-5.16,22.68,-35.399998,-0.32083282,0.22027329,9.924269,0.008155052,0.01400714,-0.019831128,-0.022180190309882164,0.03231685236096382,0.2624460458755493,1019.3435,
