Time,X-cord,Y-cord,Mag_x,Mag_y,Mag_z,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Orn_x,Orn_y,Orn_z,Pressure,
2021.02.11 12:41:15,48.0,17.0,2.1,-22.859999,-29.939999,-1.0678465,-0.2083019,9.897932,-0.056596663,0.12213029,-0.027161513,0.0209205225110054,0.10747014731168747,3.0937812328338623,1018.94385,
2021.02.11 12:41:15,48.0,17.0,2.6399999,-22.92,-30.3,-0.37829542,-0.5602603,10.05356,-0.07492262,-0.08617476,0.098676726,0.05563068389892578,0.037610262632369995,-3.0806753635406494,1018.97876,
2021.02.11 12:41:15,48.0,17.0,3.36,-23.58,-31.619999,-0.19633053,-0.6392714,10.431855,-0.06331618,-0.17780454,0.12005702,0.061193350702524185,0.018818067386746407,-3.0334930419921875,1018.97876,
2021.02.11 12:41:15,48.0,17.0,4.44,-23.939999,-33.059998,0.14126222,-0.505192,10.501289,-0.011392637,-0.15275908,0.12005702,0.048066213726997375,-0.013451081700623035,-2.9523284435272217,1018.98755,
2021.02.11 12:41:15,48.0,17.0,4.44,-24.42,-34.079998,-0.29928434,-0.090982445,9.517242,0.15293011,-0.045857653,0.06080308,0.009554734453558922,0.03143617883324623,-3.006373405456543,1018.9824,
2021.02.11 12:41:15,48.0,17.0,4.74,-24.3,-34.5,-0.52674043,-0.21787901,9.577099,0.1462106,-0.06051842,0.03392501,0.02271176502108574,0.05494464188814163,-3.028914451599121,1018.9824,
2021.02.11 12:41:15,48.0,17.0,4.02,-24.18,-34.14,-0.4644893,-0.5458947,10.113417,0.08206975,-0.10266812,0.007657807,0.05386826768517494,0.0458957813680172,-3.047628879547119,1018.9846,
2021.02.11 12:41:15,48.0,17.0,3.48,-24.3,-34.02,-0.17238778,-0.339987,9.90272,0.08878926,0.018283198,0.10539625,0.03431401401758194,0.017406364902853966,-3.0286450386047363,1018.9846,
2021.02.11 12:41:15,48.0,17.0,4.14,-25.08,-33.719997,0.011971374,-0.038308397,9.912297,0.059467733,-0.003707952,0.1078397,0.0038647123146802187,-0.0012077289866283536,-2.9772531986236572,1018.98047,
2021.02.11 12:41:15,48.0,17.0,3.72,-25.199999,-33.84,-0.014365649,0.08858817,10.30017,0.0075441855,0.03783088,0.015599055,-0.008600431494414806,0.001394699327647686,-2.9951930046081543,1018.978,
2021.02.11 12:41:15,48.0,17.0,4.14,-25.26,-33.719997,-0.50998056,-0.1340794,10.08708,0.029535336,0.044550404,-0.041822277,0.01327445637434721,0.050514787435531616,-3.0472676753997803,1018.978,
2021.02.11 12:41:15,48.0,17.0,4.56,-25.38,-33.48,-0.4189981,-0.15323359,10.005674,0.03320053,0.039052617,9.3828904E-4,0.015300065279006958,0.04185159504413605,-3.0203282833099365,1018.9839,
2021.02.11 12:41:15,48.0,17.0,4.02,-24.9,-33.6,-0.24421602,-0.019154198,9.8237095,0.01853976,0.01400714,0.021096842,0.0019491881830617785,0.024854738265275955,-3.0147528648376465,1018.97534,
2021.02.11 12:41:15,48.0,17.0,4.74,-25.199999,-34.2,-0.37350687,-0.07422252,10.015251,0.011820243,-0.0018753563,-0.017998533,0.00740566523745656,0.03727653622627258,-3.0064048767089844,1018.97534,
2021.02.11 12:41:16,48.0,17.0,4.8599997,-25.199999,-34.739998,-0.47885495,-0.057462595,10.041589,0.01853976,0.0048441617,-0.010668151,0.005715902429074049,0.04765107110142708,-3.0162761211395264,1018.97705,
2021.02.11 12:41:16,48.0,17.0,4.68,-25.26,-34.86,-0.44533512,-0.045491222,9.981731,0.019150626,-0.017146988,0.0021600195,0.004552887752652168,0.0445854514837265,-3.019399404525757,1018.97705,
2021.02.11 12:41:16,48.0,17.0,4.7999997,-25.26,-34.68,-0.42139238,-0.105348095,9.802161,0.031367928,-0.0140926605,0.01498819,0.010737106204032898,0.042963288724422455,-3.0133228302001953,1018.9817,
2021.02.11 12:41:16,48.0,17.0,4.08,-25.5,-34.02,-0.4285752,-0.05985687,9.943423,0.0020463986,-0.003707952,0.01743165,0.0060140881687402725,0.04307471215724945,-3.040354013442993,1018.9817,
2021.02.11 12:41:16,48.0,17.0,4.02,-25.8,-33.84,-0.31365,-0.0047885496,9.976943,0.0044898596,-0.013481797,0.030259822,4.7972460743039846E-4,0.031427133828401566,-3.0276377201080322,1018.9812,
2021.02.11 12:41:16,48.0,17.0,3.6599998,-25.8,-33.84,-0.2681588,-0.014365649,10.161303,0.012431107,-0.017757852,0.035757605,0.001413267571479082,0.026384074240922928,-3.0349881649017334,1018.9873,
2021.02.11 12:41:16,48.0,17.0,3.4199998,-25.98,-33.78,-0.17717634,0.0047885496,9.759064,0.06374379,-0.012260065,0.04064453,-4.905962268821895E-4,0.018153060227632523,-3.0339252948760986,1018.9873,
2021.02.11 12:41:16,48.0,17.0,3.36,-25.8,-33.6,-0.36392978,0.05027977,10.213976,-0.00711658,0.0048441617,-0.034491893,-0.004919482860714197,0.035615503787994385,-3.057471990585327,1018.9758,
2021.02.11 12:41:16,48.0,17.0,3.12,-25.439999,-33.059998,-0.39505535,-0.08858817,9.864412,0.026481008,-0.008594874,-0.018609397,0.008973147720098495,0.040027156472206116,-3.071977376937866,1018.9758,
2021.02.11 12:41:16,48.0,17.0,3.12,-25.26,-32.399998,-0.35435268,-0.083799616,10.032011,0.008155052,-0.003707952,-0.001505172,0.008347821421921253,0.03530752286314964,-3.064413547515869,1018.979,
